time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-09-08 16:00:00,1168.3875185528166,3932.214046717707,1551.7451760306406,5911.687653621257,21882.19776552193,977.7735251213844,1491.8311580871425,2176.9983329728493,2457.628457263976,1388.6661806054035,3834.329105703918,5232.677830318256,1919.5946139868613,1890.6551136968676,1461.9247000622336,5367.800266668435,2673.5907882315623,834.2191755278294,3814.1523706385,1861.6390908382389,3761.043441821917,1167.489859092217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 17:00:00,1294.172908892459,4251.546322434542,1709.0929167376912,6438.122855969239,23011.807715825704,1020.6700306787,1472.325225510489,2258.723858776858,2696.5208226249188,1382.8261209339344,4231.010968126541,5577.961035795568,2113.19588127943,2118.369825765189,1534.0716696094937,5581.737236405259,3031.738816202297,935.898720513396,3811.563019662925,2027.0464766868688,3748.7097803722927,1223.9673852532194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 18:00:00,1367.9289286021624,4463.904135343559,1894.222226198125,6677.350574469441,24791.424522370125,1038.7217178395194,1480.5096627373337,2330.019748771157,2960.637511017496,1372.960406589243,4725.649984519693,5874.099220511963,2263.825484733119,2310.339262515864,1626.6914505187988,5843.45952878552,3213.58998565942,1005.917802674542,3839.087239666445,2125.7197191340665,3721.824436051774,1288.5106800719143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 19:00:00,1437.3888796893796,4465.055118121613,2153.8440946843384,6781.470922255976,26760.940236272603,1064.8303374237437,1492.398053372453,2443.2636877654086,3221.112799130037,1376.1019166573064,5177.107705569689,6106.689556344986,2379.8617894925283,2463.283040292937,1697.8807512686287,6075.770732513409,3310.9192098106805,1048.8485540108063,3893.5398879525383,2155.6796022717936,3694.610991547576,1349.7992923797945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 20:00:00,1494.3096441055136,4477.572456494304,2381.710758784625,6907.491263748696,28107.855393567323,1087.1420570057678,1488.0152873601392,2523.1906910109715,3404.9422683246244,1373.968917972701,5490.858396601624,6230.487457720621,2506.5378816872594,2627.3133590453326,1744.6980941072704,6209.835538278028,3378.2318997511707,1075.0571308927028,3939.7822158034433,2195.211399818348,3663.69359485508,1388.8744542525617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 21:00:00,1524.4105726395092,4523.297570529003,2482.8445851281044,6994.219387392136,28712.605314203676,1100.511200979685,1490.1011197200169,2559.746700816112,3461.669123754401,1365.4277700020768,5630.26286814027,6283.970493787313,2581.2762262869783,2766.934736858684,1766.1326354430987,6261.336625790384,3423.2954410237166,1088.877600189747,3975.993030656646,2219.3805991852,3638.486620239826,1405.4085566747583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 22:00:00,1529.31622547214,4666.258167338597,2557.807623120891,6985.026755523294,29465.18697114671,1104.7582162957344,1539.8311463660534,2589.752681374101,3556.806630559119,1368.4124655793607,5790.700438922779,6342.671920761593,2617.1251248408566,2849.959106938409,1798.5353514477465,6339.596731962331,3440.65522862826,1090.5885319219035,4083.0143462579,2272.6343772293294,3677.262088793936,1430.9463891403605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 23:00:00,1533.307694188183,4831.099271336314,2597.7030702965835,6989.062529948804,29852.96404601265,1108.463691207875,1567.7145122659815,2609.928363018579,3540.794567902439,1379.6001001489085,5864.428955251717,6385.858553381011,2636.829066751301,2895.606214344444,1816.9369446174628,6388.709783079382,3457.3221074518715,1088.960528164724,4182.943455451277,2326.4581991146347,3727.53907544958,1441.4115970456933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 00:00:00,1593.1634561899095,5131.22706304766,2714.616295543944,7227.002695488495,32595.201720313733,1137.9522680415332,1681.5426480025544,2711.697823939108,3868.978773470529,1439.1424126070358,5936.768161088322,6648.454723411945,2797.5342920200783,3053.397671638579,1890.8778090325272,6702.413190545165,3639.979703039036,1155.1070479538394,4350.494291483003,2444.103375361506,3900.6841039516257,1463.280543592204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 01:00:00,1591.7944227640978,5335.309822494732,2618.045350831605,7243.309900792233,31902.68042299597,1136.265290684504,1719.1903648379912,2716.081743209125,3686.516241815245,1468.0265729563148,5780.5157833858,6507.385085471378,2775.2608769381964,3039.7241750770177,1884.3908485033555,6669.333922750084,3683.533796797623,1163.1073507881977,4479.612242953371,2508.3543053318144,4012.300414621288,1449.3609978180073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 02:00:00,1514.33697489845,5500.17227040805,2396.3188322798787,7106.352011359477,30949.9398890144,1087.619704597143,1776.888962399694,2617.3497707604142,3623.229193174012,1479.3380337464928,5498.574087796139,6316.526652695205,2631.306100514388,2887.307113755809,1838.926576471866,6548.725605570589,3582.053580340953,1123.7868951518417,4660.518736595786,2544.575744034249,4071.743120638269,1411.769028271482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 03:00:00,1450.037600255969,5350.776411281132,2342.2883749803163,6888.402596822716,31186.66419586053,1047.4118555612936,1803.02248730078,2565.668379995984,3594.1195332098646,1474.8322548222786,5326.242197121924,6107.234427458581,2465.139463955424,2726.405857305961,1792.9785365665648,6273.261027543392,3423.253834133732,1067.4465544024238,4783.039373672921,2469.7525054469056,4058.0478734686953,1381.9273899592647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 04:00:00,1376.1902004866083,5012.452908073296,2203.032765719849,6628.178693282389,30149.981571261786,1024.5684605157926,1759.1663404938345,2451.446810680688,3445.524332734752,1431.659843317603,5061.815727613527,5765.921424928005,2314.6928111926504,2570.240930847899,1693.4694827925669,5864.212253165683,3264.8627038071427,1023.0195173686312,4698.729227231209,2303.840146649762,3965.982253125426,1317.273502341032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 05:00:00,1269.8890440189557,4649.17890196681,2045.7856767261524,6166.675272787474,28530.22062596574,987.7879639286302,1687.288357832139,2294.059926487552,3259.988790368277,1354.317588215028,4757.551951825395,5387.347899495367,2111.115763729544,2357.704354211767,1561.0676440658276,5401.817027619392,2981.325506152627,951.9829790326984,4539.613338835592,2114.4246591196243,3826.409120262858,1256.8734975324962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 06:00:00,1150.3536224060574,4266.485854228331,1856.1816423532357,5630.20204996503,26442.135597547676,944.2055566866396,1608.4167994805914,2141.264610766574,2997.052071069917,1282.1043623125088,4425.822460146136,5060.42000347876,1903.702720661704,2112.302385297228,1432.1352673375836,4971.922802055017,2673.455753619056,859.8225977699095,4315.525047269706,1925.266835927414,3731.7862684981537,1220.5886806172173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 07:00:00,1050.2786935158904,3911.22043378818,1673.9385713549818,5132.451724205628,24283.836275019246,904.5948005909264,1549.463022357048,2020.9656214579088,2730.10723028176,1239.5180663163037,4103.2834698071065,4806.914321525654,1707.4570062617336,1875.1101689774096,1342.5551003136577,4659.424023800667,2372.218618530456,761.8894348952423,4093.910734530575,1774.1236849460972,3667.0057670468896,1189.4605895069462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 08:00:00,972.798251240834,3627.2908834714417,1531.8277829304625,4763.659894121005,22561.619086680792,873.4694873685474,1516.8254234994706,1925.145468260028,2494.28249924985,1217.4883451743935,3844.321165163437,4650.002149069049,1561.9716956142788,1691.9860286759144,1280.6536236244426,4466.185545467984,2134.414864225224,682.5227913468017,3936.0235106594105,1657.89539401815,3621.739808412376,1153.1226601133992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 09:00:00,912.6846667625452,3393.8184636684528,1436.5354393205926,4532.025578754113,21451.40197717616,846.2388083056525,1499.683375892957,1858.902929786483,2342.1645211572,1208.648111702509,3663.468008389472,4543.043105345388,1456.9409475898656,1566.88286009656,1243.2960021401946,4349.51427522015,1987.504568971187,627.9397238810429,3859.200055786979,1564.9826350906053,3593.151846045795,1126.8638977405014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 10:00:00,865.8416051272227,3227.939918293748,1374.2082253546369,4308.923728685131,20730.098080391468,815.8090033803015,1497.2340719853514,1804.3974913492464,2236.6741877613977,1203.806639600533,3544.2627006293224,4479.275032180156,1360.8687649903204,1452.7245250523006,1222.906738942045,4276.417244315958,1853.916232666788,581.7450821723086,3862.318595173319,1504.5546402862608,3581.530662095045,1113.1759185151366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 11:00:00,856.8421124570762,3072.094182301414,1340.383135595761,4274.923553089134,20282.62669706846,811.4964394136662,1504.5392952700208,1801.1119931699884,2169.929745820752,1218.9793108486742,3451.71385646124,4493.3186575724,1338.9118054381534,1419.177800059398,1227.8212229064854,4319.874326605518,1838.6539587919583,579.5871357470719,3835.241746022508,1444.1841382870348,3618.093934126387,1099.3271080439872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 12:00:00,882.9047660242065,3005.966591469891,1348.28476790442,4394.784582724843,20284.07016834013,818.4909360512835,1542.5810279765474,1843.5224852140257,2166.728256597576,1266.2159483175335,3413.0355143755323,4602.841786899774,1383.0626748236996,1449.3909602823155,1275.664615659703,4519.150658365592,1922.9800206608588,609.6947138010339,3881.419925828283,1427.8009820623338,3720.078407801536,1097.1523303301587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 13:00:00,971.2099868360986,3081.5773603437096,1423.156590420535,4781.852867721915,21060.10091043226,846.0077525999343,1614.966845305028,1976.0526371409453,2278.2406415442424,1368.7737065774843,3477.540914587159,4866.812314858341,1543.497926296402,1618.0410666029468,1382.2609578588754,4916.621631672054,2169.987937990486,693.9434116187517,4032.807640531182,1472.114717624454,3866.996297089684,1116.3799690497683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 14:00:00,1118.9121771052812,3358.0679399932565,1576.4242525913896,5449.077367061435,22767.295201359702,898.5376073334966,1640.55024336834,2123.199435519634,2524.965056483086,1466.135596954109,3625.324866080096,5178.442907042576,1815.9170558929768,1905.6149056885604,1450.5780386307476,5285.574378719106,2537.0817234143838,839.6849020494104,4192.258601553782,1582.98931401266,3933.665175448565,1126.021782443032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 15:00:00,1278.027408148062,3793.9784874090274,1743.3331661502662,6256.7736334370975,24641.94872105292,1011.6791683011628,1630.580886670401,2314.33888242385,2727.459636256445,1492.0907734972843,3894.005779865204,5409.103179305408,2131.877365050627,2186.89181521121,1496.478237182012,5490.699261167141,2922.489906926987,962.9262789895398,4133.346327758973,1739.871245986422,3960.882958629986,1151.053372582211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 16:00:00,1363.7783843289208,4159.139631762452,1846.4179200340795,6699.72780205004,25728.94942437095,1057.7319766591013,1631.0274181895174,2384.3568079966967,2907.434361697893,1481.5714087399665,4232.453678748404,5615.18475495143,2302.378083637579,2377.078810611277,1564.3617373646225,5619.996650843165,3185.0759174043724,1047.5777701130633,4052.666629286468,1915.32841469506,3954.109762086349,1194.0293071199171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 17:00:00,1442.1453686460304,4429.216443266931,2003.3570522316847,6969.906097629772,26798.995377067546,1078.486533041649,1601.7340204897805,2443.1391055425725,3149.8023486457155,1462.7523556440835,4587.743058118193,5918.131823692378,2462.2210430746354,2553.9878219825077,1624.669649038146,5745.3593679610985,3389.5599150423664,1103.567560261392,3994.383933266053,2072.6434377513474,3930.4483172888895,1247.1964979194431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 18:00:00,1503.8120265483146,4687.09652792915,2154.044618497573,7095.853114446077,28169.393900687963,1104.6518498652754,1606.3702441316989,2525.5950886239293,3324.6483151954512,1440.8038895525606,5055.591030449126,6147.141456275789,2591.1308619371684,2741.458085244564,1702.7873585187374,5836.851348590721,3507.927272840481,1138.352991120256,4009.94241604942,2204.9270553120846,3901.153036369213,1301.534189462875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 19:00:00,1572.2069218266558,4665.943576323397,2429.8598088009094,7297.798478997707,30103.55273616776,1132.5089194821664,1613.7955705357615,2633.463303065812,3599.83843436112,1436.4450534565674,5461.567383409584,6297.864987714858,2762.6955562150024,3011.4900802356933,1766.9313569882545,5895.75560692561,3634.3211252280967,1176.2058913807537,4050.937440926818,2221.195624575035,3876.188078896672,1355.071898517269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 20:00:00,1625.8229791913875,4655.27803011994,2629.172418030781,7494.252385760612,31356.68980926232,1157.2673987338028,1608.418017710379,2700.653847898546,3791.9310814362457,1434.4360911215892,5747.716935560544,6370.729807833905,2897.7373834689147,3234.476593244397,1809.949296579564,5903.986671136537,3778.1481313137583,1211.576718183603,4094.836385813492,2253.071250108268,3858.4827176995705,1381.857379192543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 21:00:00,1655.273766513424,4695.871170916464,2711.757634963934,7613.697282715605,31952.410881781565,1175.2515967137676,1615.4163336015008,2721.8485171579337,3873.4636496366784,1426.8608807149271,5884.365071564467,6374.641950776876,2987.7113998000423,3385.962782942414,1829.699003228813,5876.236027409524,3873.935195863316,1236.8779739954418,4126.65696903817,2272.465261136505,3841.5068627220257,1392.8466558227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 22:00:00,1649.7560431991883,4815.950564119426,2748.1547817059354,7615.785731974627,32541.920914550454,1183.5122100624053,1662.2522014728902,2708.068586071691,3952.014442560004,1423.4459312526535,6011.872289384972,6378.31996075766,3014.586406013702,3451.360795618268,1847.8706985193824,5915.097123604341,3901.703126309147,1240.2261685372391,4206.391281889079,2321.5480207443848,3874.9801752970616,1410.7679453236883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 23:00:00,1635.9937113863216,4950.259347660312,2741.798567000337,7602.406073194856,32695.733998611555,1188.949105373897,1681.628836921036,2710.423472703915,3926.6408578508695,1426.4071382209322,6049.564611514514,6333.720619318017,3015.860202295188,3472.003443445733,1848.790863980592,5933.486767702739,3923.076981366564,1237.1325091801573,4249.034905175531,2378.779433190794,3904.41989180908,1414.1974561833008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 00:00:00,1604.8365501270985,5131.22706304766,2621.3762211722988,7525.297808353096,31578.87691518296,1177.4394323351607,1684.5254419185508,2697.5033002177424,3698.3410476836057,1429.461710936867,5896.66899936463,6234.939387577796,2958.1798140947785,3419.656906619186,1825.1308927408827,5979.50415634937,3913.158161687104,1217.7486918545696,4350.494291483003,2444.103375361506,3952.0428835751686,1409.5462535536492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 01:00:00,1607.3585480136817,5335.309822494732,2486.6616096715634,7527.622430241301,30844.58884505157,1175.530616976482,1725.3690093782698,2716.081743209125,3606.572752587571,1459.931015419273,5704.772922352169,6152.186014947171,2920.721001403841,3387.4050430658567,1820.563550205626,6131.2842947238505,3938.383988252048,1222.0755649540088,4479.612242953371,2508.3543053318144,4055.5499132516406,1396.8387594344565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 02:00:00,1526.0100688356365,5283.37619959391,2320.7430508970306,7237.522308448277,30466.465245935597,1125.332164877574,1783.3516825510196,2634.6986330865284,3543.285703946338,1494.9144427088036,5371.593409004455,6010.808049706704,2744.796966855717,3200.485300188505,1793.1285917407158,6116.607117750569,3702.950915051662,1159.652697745297,4660.518736595786,2471.9089501431945,4108.775503840508,1359.7522203186843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 03:00:00,1459.866115324602,5132.009467095956,2277.1368393054486,7017.714179640571,30758.268942499577,1077.8356133119994,1808.5619617162013,2578.0275669300977,3528.4022700830333,1489.5100248059946,5247.31196902808,5852.763451560641,2533.4015501302565,2989.9092308980444,1761.7050154471217,5952.433482318769,3545.5176366407027,1103.0552465807352,4783.039373672921,2383.4072562351794,4087.7819037770623,1335.392699722336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 04:00:00,1389.6509928632136,4837.045178050953,2165.9130458831864,6763.219270275714,29758.30591104606,1046.7499454553274,1763.8535880761146,2465.707410989282,3417.179745317429,1445.588747485823,4993.310246626408,5631.013122141646,2385.6672981426427,2769.1547555191173,1667.3134469472143,5617.014317321978,3399.0313428385293,1053.5441942285877,4698.729227231209,2235.4478700464124,3990.039786738558,1278.2849780884703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 05:00:00,1286.5547869614188,4517.130386107288,2023.704449939039,6302.692659101571,28270.44026481105,1014.957629691888,1692.2596810254663,2311.172646857864,3234.220983625256,1369.4446776880409,4696.49271877166,5318.073940379316,2182.090250679536,2541.1985126991744,1538.0389603324195,5193.415476353908,3127.345450388312,979.5476186965884,4539.613338835592,2065.6951620397394,3846.9526321122735,1222.077287715692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 06:00:00,1165.5824565916168,4152.175198708143,1838.6568591888597,5764.740962381834,26241.896508234964,971.2690909430096,1614.169330604299,2155.0498577315484,2972.5726546640462,1296.3328128069277,4376.677223785819,5000.242624852695,1958.6522102389308,2280.6396256408,1410.8124120288728,4792.438212448383,2815.192389363341,887.1622199671559,4315.525047269706,1882.5216630503212,3748.275139850976,1187.8886280182958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 07:00:00,1056.4148638595948,3818.589385349408,1660.269240486767,5255.391369093135,24098.429710840817,926.5640225166854,1555.78370470285,2027.145214924965,2705.6278138758885,1252.6981046690278,4057.1167326201385,4753.734312507268,1738.1729953965846,2022.8960313712785,1322.930491947533,4502.873576199326,2501.2278829017864,787.7664435593027,4093.910734530575,1739.0726431868788,3681.332163468194,1158.456661724695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 08:00:00,976.3046342943794,3520.8637214354185,1522.0139043584131,4868.670840795751,22372.5043912188,892.5572286566613,1522.506935720416,1915.723771795036,2470.232546289696,1232.7652078105052,3791.266586274739,4589.125033482216,1587.626785178446,1819.98451844606,1269.3746858514037,4334.563513089785,2253.0108247459534,706.9371864776762,3936.0235106594105,1618.5698349712263,3636.33651420012,1122.6668716306272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
