time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-09-08 13:00:00,955.90330022316,2752.2581818953363,1439.5987277087795,4730.430348822265,20426.01046094202,852.7364492340421,1616.7423178740737,1808.9937092382345,2221.5514667095927,1423.2911379455704,3195.694152216596,4711.5192535949145,1533.3086708666624,1660.241376443836,1352.6447426685752,4780.977691610808,2230.5660552732934,673.8105496348917,3352.526774659912,1304.260757635927,3935.114257432489,1005.1774799453244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 14:00:00,1103.884821161516,2970.6626770162698,1600.151165313925,5399.572626109091,22181.410458555874,906.9484781261298,1641.260432395958,1945.5183999259905,2474.2883698884743,1513.3141433303376,3351.045497745733,4997.92440937311,1818.594782727944,1920.73597432135,1422.5751581200748,5048.900642031478,2556.0044243885795,811.8170881030866,3614.9391640305967,1389.2360735500504,4003.134682623568,1020.650135463914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 15:00:00,1264.8784716972673,3064.306167805382,1684.2031121448365,6187.620083187875,24152.47539162188,1018.8884861234208,1629.9417165455443,2073.300481194476,2696.5382681648166,1525.490188868392,3531.0642288311587,5142.240364117744,2119.140795763451,2238.386921417058,1466.783933230994,5232.44087945537,2978.60604434411,966.4140497225218,3980.742782171636,1401.1416796992364,4032.514940736507,1053.9484175000662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 16:00:00,1346.4716512732855,3278.159234908652,1759.4949955387744,6621.430267489578,25054.671724303786,1061.9772369346106,1628.2576809818063,2233.2203222238595,2872.463737188241,1503.7378368786383,3809.4135621247615,5268.469958887428,2283.48890884082,2406.9262925522467,1507.2164851372777,5412.592236186607,3224.415065284419,1045.4401041799456,4052.666629286468,1516.9434034805524,4023.849578627791,1103.475315307515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 17:00:00,1423.1293286219377,3554.1486665262373,1856.469241144274,6865.965774731881,26052.36364978132,1081.0336892069545,1596.9047351019765,2331.9064231355424,3114.4784813125584,1479.826496237385,4124.586436661837,5376.482012851159,2411.137495142476,2547.921899387882,1568.0930062856994,5500.366523264815,3396.434185062838,1093.4581996354077,3994.383933266053,1679.3878472820918,4002.35060876185,1158.3194318813455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 18:00:00,1474.9870382482,3859.329712093362,2015.2718475101044,6974.725809021758,26874.30736052247,1109.532285901567,1600.546694105229,2390.081473498176,3304.197655160468,1448.1779138281674,4449.193547367459,5470.521810029789,2515.8031770660946,2671.5714186657674,1616.79799237908,5561.873047381558,3504.9811571174214,1131.1921940101838,4009.94241604942,1854.4166377199265,3973.595946575053,1219.83987336983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 19:00:00,1537.9658462775697,4143.662132998438,2161.44141288255,7049.205295024523,28627.7934300875,1132.7307574838158,1607.4748881899595,2444.99157143214,3596.0038787254625,1431.010273571561,4808.842139796183,5564.493772453427,2635.617755170841,2819.513621320736,1679.588738265048,5606.850671446347,3605.519562495235,1164.798925361793,4050.937440926818,2003.1952429018647,3945.3872767052335,1278.3086270336191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 20:00:00,1590.803697379823,4335.9965440118485,2394.6595037021034,7211.493476691046,30034.07533683191,1152.83063870081,1602.026316461815,2524.7994706838613,3820.690248703698,1430.8129045315848,5132.863122463964,5697.442017437271,2753.875721909489,2966.417298077428,1730.7650543305049,5665.325378778196,3732.763850643789,1199.7830753504402,4094.836385813492,2123.1259245619067,3920.653871980701,1313.5784692939276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 21:00:00,1621.8108972268187,4514.550820781013,2512.562930624522,7329.384753266537,30810.78575821005,1167.0435906527323,1609.1666701584606,2563.343002269364,3927.147428535938,1425.049287419925,5309.610420191566,5768.506223464418,2837.455886615749,3072.784596509723,1760.112850949333,5708.816911874571,3822.441492795467,1225.2776695693804,4126.65696903817,2203.218081075615,3896.920282842164,1333.0521075091212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 22:00:00,1622.9079271436551,4695.727288486141,2588.516472554489,7359.438369356617,31748.352231092213,1172.4203099799256,1656.357632543659,2595.3009809519654,4057.464722540684,1425.3707491285936,5492.810918183875,5858.775051632698,2874.720901719812,3129.335767760923,1793.6414901912383,5843.854946780959,3859.809944152254,1231.1392634034917,4206.391281889079,2279.6577513248376,3919.310911393172,1364.7099824334985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-08 23:00:00,1613.8148329056637,4794.560351348348,2604.7639122420114,7344.5050901973345,32124.92143682576,1173.8641212617242,1676.7995515332325,2605.541714096056,4078.1058054594832,1428.8414667110912,5561.691477209617,5858.354699064225,2880.790086719941,3149.093731445924,1801.760223129634,5890.741461608705,3868.092179785644,1230.3656649316224,4249.034905175531,2323.210708450575,3944.9662967750346,1374.603768786472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 00:00:00,1595.108971846108,4811.945576939568,2512.596134405386,7282.933029150609,31300.43176309236,1161.9107722196893,1676.4292870037034,2603.661726726499,3905.407052009308,1432.6886114935896,5453.350489197165,5756.039148214304,2837.495864675476,3107.363404328955,1787.2184373610285,5929.457092898284,3854.682261593108,1213.688585305449,4350.494291483003,2319.2874705603967,3990.1565042431657,1377.6288933051856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 01:00:00,1600.7437947826074,4783.465278604213,2386.357893302065,7291.47213255683,30691.444011401796,1155.5651968280188,1716.136552019233,2624.605923671445,3713.7064376654193,1463.893875752091,5292.642649080904,5684.327687157778,2804.8324407031905,3061.841278638649,1786.010426315128,6042.539136529455,3875.544215016713,1219.7555040687964,4479.612242953371,2281.8048890832247,4093.6635339196378,1368.9615713693413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 02:00:00,1506.9126588165122,4518.677331631324,2274.485460567876,7113.717861013656,30368.546330881643,1108.2506387505557,1776.036735566552,2547.852137143104,3639.961551384456,1493.5664842409108,5036.966846814844,5665.134777924215,2643.294572311005,2889.961166183208,1768.3940795826109,5978.005129109893,3687.622727083919,1166.2262035867311,4660.518736595786,2124.8181463812007,4153.917168035937,1324.536779058305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 03:00:00,1445.5506694637677,4355.485358907144,2232.8337950465416,6890.039452301426,30648.1101630639,1065.412685219622,1802.6673927869704,2507.6752720743725,3611.781466876443,1489.6597979690937,4973.2900450796205,5593.8721186511975,2462.879129976124,2703.6586475761183,1733.558846439623,5747.023340880066,3526.3678844408164,1099.545051918935,4783.039373672921,2027.767417897765,4138.329755301285,1295.1464811390474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 04:00:00,1371.0622795812349,4017.161855699307,2143.1308277694984,6606.045824525255,29660.38699599211,1036.0306632596669,1759.1663404938345,2387.749462635636,3454.972528540528,1447.3860254430126,4735.6700681314,5383.306238029711,2297.062206154118,2522.724537190003,1637.1771447775695,5383.68435083335,3353.3665491311062,1040.3458623002189,4698.729227231209,1861.855059100621,4041.1282569956616,1234.6849079565727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 05:00:00,1264.3337963714682,3671.6257099321674,2002.6747101417875,6125.695391158304,28222.234558124663,997.12753653475,1688.1405846652806,2233.214698504218,3269.007522728337,1369.5944508511398,4461.682019822994,5060.5707388166265,2092.0014439856545,2313.0470642692526,1508.786656283436,4965.393581028262,3054.7971499874197,963.5713785648642,4539.613338835592,1679.278799230822,3898.311411735817,1176.4249438913298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 06:00:00,1146.0958715553245,3306.67052253302,1816.9261280650333,5576.415955326746,26178.85827641429,949.1937375103628,1609.3400452164951,2030.2395382751567,3001.346705527089,1302.3237393308927,4160.291665521904,4759.946400561779,1889.1466414763609,2070.6471083026872,1389.8830341266428,4607.937967543243,2734.7785429614823,867.1356654358393,4315.525047269706,1501.2347209866505,3800.715156940277,1139.468970029537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 07:00:00,1042.2641036792152,3022.5249586661807,1638.5385093629409,5066.7131640921725,24020.558953885866,905.1254581253652,1549.6760790653334,1879.4532665660208,2728.3893764988907,1259.2881238453897,3872.703423465997,4536.231468968335,1691.80922113749,1836.734835053306,1308.986670787897,4364.131893269677,2413.87183393286,765.7147318281901,4093.910734530575,1371.0814166583823,3733.231561824615,1108.8945036594191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 08:00:00,961.4025063168124,2825.671346252292,1500.283173234587,4687.676363600255,22320.590553248843,869.384207269269,1516.3993100828998,1771.2577593318294,2493.853035804133,1235.760671072488,3624.8681343056414,4394.713938849191,1547.4156164289357,1660.8265695067716,1255.3156265003663,4219.751414277619,2163.34070825467,686.1230708131055,3763.195398789412,1291.3550856612685,3689.046840655861,1073.104713565351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 09:00:00,900.036642176543,2708.583851066851,1406.042316614578,4447.504572893952,21228.914100162037,841.192285830071,1499.6123569901952,1690.8826761607952,2346.0296921686527,1227.0702107637023,3441.603405764011,4314.092929505119,1444.204378302691,1541.627298454202,1221.4007457738253,4144.796993048756,2006.595626030624,634.8027566136852,3557.670158481877,1247.240678124582,3659.377640823521,1047.7310403253557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 10:00:00,852.4422127440323,2655.742409904224,1342.3131199954737,4219.280237621323,20503.9020720938,807.8787537758184,1497.5891664991605,1630.8812481189811,2241.3982856642856,1220.8807801938344,3312.7518109331845,4272.418500131104,1350.497558570764,1435.3408267789882,1201.3571971498811,4107.650046586707,1866.6436040397425,590.520763371425,3472.5360449984264,1236.5759316307522,3647.7564568727703,1035.7090159929396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 11:00:00,838.9345132907558,2593.966706820895,1318.0391390074217,4186.13380955927,20067.55508262148,793.2328342639469,1505.3915221031627,1602.4712260330791,2177.230624397943,1238.7493683777604,3215.379823229764,4306.445066226313,1328.5405990185968,1415.2418683748765,1206.6173956885275,4180.939782866085,1855.430948329035,584.7637777360408,3346.1749613691127,1215.1276793173874,3683.238491438354,1022.6931829682644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 12:00:00,861.6160117705392,2607.858921450261,1342.4062777690276,4317.093557136209,20068.99855389316,789.1730435741027,1543.6463115179747,1628.3937492633777,2175.317525511919,1289.4307885979003,3179.1130529117286,4439.2089139362815,1373.4192723634092,1461.5267496429296,1254.6912648245489,4414.818396583881,1951.327347809716,607.116841170167,3291.230309761588,1230.2820524714284,3783.8714182813046,1020.9348939776756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 13:00:00,969.184262973385,2749.7997599678547,1430.0195393425388,4730.430348822265,20863.569952403115,811.1627164590222,1616.5292611657885,1786.213366184055,2287.259373904302,1395.1337832829324,3248.441596658694,4716.795796715252,1536.947690662998,1622.1940368267772,1361.5180834065256,4811.1576224826495,2198.169109960314,680.1110387009239,3358.0425654642786,1303.678600501776,3931.600235668772,1040.99551014376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 14:00:00,1104.0230211531702,2978.65254828058,1591.16146546253,5414.073718169851,22578.180505897708,861.2894652518313,1640.4082055628164,1925.8444672882904,2535.701642626012,1485.4563349938978,3413.1065505253064,5018.801166936182,1813.5516930253584,1898.432361442384,1433.061833537652,5039.281636314449,2537.4918842097345,818.064996664073,3679.290056748153,1394.7665663244857,3982.861480140591,1061.0495416179638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 15:00:00,1255.1106903338202,3109.786973463767,1696.0162516064504,6146.6402015587055,24486.20720714304,955.6867998816282,1627.6691116571665,2140.8226391935805,2742.4908568565425,1497.482607368853,3698.668466684089,5220.174199897998,2110.407148252246,2182.6278892196437,1479.229657902404,5447.822386983333,2874.473005838104,957.6383685234052,4133.346327758973,1425.3012007665066,3989.806060839034,1098.929199609728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 16:00:00,1327.1484193409888,3498.8970524648525,1780.174239672739,6499.344370136013,25373.99335730045,1012.1221149587568,1625.1328492602863,2262.270552990918,2926.0258708206065,1476.6288943576944,3980.770498600096,5437.106566432559,2256.9240643275684,2313.119920737772,1537.6370920443717,5742.525578981338,3018.463055794763,1015.287763649649,4052.666629286468,1617.822011470492,3967.084611675455,1147.4946168829883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 17:00:00,1388.9431892527814,3855.692292294984,1859.9741977771496,6688.391245147534,26450.159242187907,1040.9159796033948,1592.785638741791,2341.413490007937,3188.8445178034176,1450.9202757592514,4327.124380449827,5670.729486013829,2319.7581674477847,2383.794274169144,1603.9154032043334,5973.334333795934,3130.1979394764976,1041.19417575332,3994.383933266053,1812.7527866586213,3931.799864121089,1209.8848994411858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 18:00:00,1431.186047181469,4182.552944943525,1998.9839635913877,6750.4766084389,27403.669732438837,1044.7467163768915,1595.3623142036165,2390.081473498176,3423.765492667049,1445.5593219519417,4647.916219591613,5979.261298565344,2376.5666039412667,2439.9664720942637,1675.9127066039046,6145.567448158721,3190.8380564336994,1055.7466741178955,4009.94241604942,1997.1855151294176,3893.854683475341,1272.8489669610906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 19:00:00,1460.9734396987733,4496.448466414172,2113.525015742917,6795.492695824943,29490.97340156841,1046.5865547272929,1602.0064326772992,2434.7399709667097,3747.468826334076,1441.5967718892305,5069.486691000159,6197.136893088581,2435.1851762300275,2509.0058272492247,1748.2150815475677,6316.931264792564,3246.8991687489893,1073.1212228716154,4050.937440926818,2161.3523825471057,3861.321063742488,1332.8509515088454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 20:00:00,1488.4695738638015,4655.27803011994,2322.6103553240177,6846.641783971607,30883.33305070831,1051.894347950245,1596.4868420463931,2505.8734390553745,3958.7342515875,1440.7200553636287,5380.141286426723,6330.085138072426,2485.4562592164966,2568.9519359481224,1799.871302111503,6483.82977195686,3307.7568913798477,1090.3292638673142,4094.836385813492,2253.071250108268,3834.425184086437,1367.3127593324823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 21:00:00,1509.7491954298068,4695.871170916464,2436.275597047721,6861.314615870483,31562.587668854663,1059.8958358559782,1603.9822902568478,2532.588200873075,4049.853208877088,1434.6733767996243,5536.839003292485,6387.012067660802,2530.551008622302,2604.792601328533,1826.339671739459,6584.558223285977,3329.615522270954,1101.2182275429063,4126.65696903817,2272.465261136505,3809.340048115701,1383.5542598009963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 22:00:00,1498.3949251469758,4815.950564119426,2509.4036821785503,6805.0452947547,32360.93156569156,1055.955359113888,1650.7471392254752,2549.563071183121,4166.749558157021,1434.3721033131364,5693.3067268023215,6457.842140725765,2534.2483026958253,2597.0124640320755,1856.508979492008,6726.096931983611,3303.983646824297,1090.6761601074124,4206.391281889079,2321.5480207443848,3833.893151598228,1411.5759797603575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-09 23:00:00,1475.683221315599,4950.259347660312,2522.8256650669346,6764.019486288005,32640.044968193404,1046.5291083148566,1670.9760015067627,2549.5522038617864,4170.135140715351,1437.4465348623523,5753.276361000571,6457.421788157292,2508.348229571643,2576.7075988388524,1863.1879989349677,6730.779908333724,3291.48251882816,1077.2341471439513,4249.034905175531,2378.779433190794,3861.170393178728,1419.8536972399927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 00:00:00,1438.6895130877824,5123.343569563516,2429.24515883074,6717.206666638104,31634.565945601116,1024.930593695001,1671.6710205186614,2528.7461848637427,3968.677219997712,1440.161433835474,5620.430329712541,6328.598843984672,2440.277832480831,2541.5515050960275,1842.407454686133,6624.1662323763785,3284.61506799662,1054.8900470438844,4350.494291483003,2444.103375361506,3915.5511191058094,1418.4346323570203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 01:00:00,1449.6826328697675,5059.3875505494725,2281.815991733867,6793.855057027942,30705.36626900631,1023.585895980625,1711.1652288259054,2509.9258924126966,3730.961938025889,1467.5736746325642,5406.256940631358,6138.048738508399,2424.8526844035905,2545.3241564844343,1824.88269069194,6542.285374081714,3357.1703677575715,1066.2325495217835,4479.612242953371,2399.7815662240005,4035.276710768663,1396.4347422161218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 02:00:00,1428.7118650095676,4763.065629639988,2238.000600589949,6824.812869021875,30350.186534309047,1014.3906828205488,1770.0711477345594,2484.630142441671,3637.172825016051,1482.0339506822777,5121.8540732553965,5899.476997751355,2413.9146636064206,2533.7364447097743,1790.0012396287727,6412.178099992436,3366.239874545063,1066.529853276626,4660.518736595786,2230.826175116392,4096.881891717161,1352.2060543343173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 03:00:00,1379.1097856384056,4548.630949268821,2211.7420876559536,6656.358751575243,30623.63043430044,990.7369502237872,1799.9686744820212,2443.0272173420817,3604.344863227359,1478.8761302259552,5052.220273173473,5752.712408745575,2317.015399116397,2475.7114000558904,1751.185740161491,6136.903754970029,3263.2475859440183,1039.2068623386012,4783.039373672921,2113.2577636519504,4085.619428845545,1316.946516204995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 04:00:00,1318.276574377296,4224.103559658257,2128.760505574709,6409.683891718821,29629.78733503775,948.9523151188564,1756.6806788971708,2306.1646038474946,3450.6778940833565,1438.100089330866,4804.17554911851,5540.747054202553,2218.768553208301,2365.5576140995854,1654.235429024539,5766.584808660839,3129.489753749336,1004.680593837145,4698.729227231209,1955.039535972686,3991.391333570757,1255.646480135369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-09-10 05:00:00,1220.0307980370344,3854.916933438664,1990.407361926725,5966.044602311335,28192.569507856104,897.8646925489152,1685.1577907492842,2103.767909620185,3264.7128882711654,1364.8017096319672,4511.825770023787,5212.41365930332,2051.426373256511,2189.7212048208507,1522.4021997726982,5297.117683682189,2874.8784001242675,938.144404834092,4539.613338835592,1761.3495311548384,3851.818200708189,1196.5041696575622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
