time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-04-12 02:00:00,1339.3077904997945,3369.128576210623,1950.3734823451864,6593.990550413717,27476.918627465155,810.631625082775,1672.7836849144385,1973.8679583495973,3739.7152155200392,1569.301403674824,4107.322273868773,5033.299077325778,2129.390261819682,2303.1055484003064,1561.312695561559,5638.333518037176,2846.055641138647,1002.3175415126896,4285.575342835247,1743.9802079565202,4370.081579797739,1263.3213293988272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 03:00:00,1400.7554484830853,3452.3461136401006,1991.595258515498,6959.66750921339,28045.797931697063,859.0967674662259,1752.6689616580272,2111.1028811219044,3639.011790726872,1586.6802733946076,4187.563577485056,5178.424658578319,2144.9575679712925,2316.718202870973,1602.146489309128,5676.159334618715,3156.3994424257016,1070.424508388919,4571.784829158652,1732.224066608018,4406.770131146519,1255.2355872287649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 04:00:00,1428.8164238784957,3410.5385142519663,1980.41324062126,7153.77124359042,27978.152593093037,887.8658668984583,1728.1120386668929,2130.548716258043,3592.0279230148067,1571.4431915291366,4083.5997734096,5144.800551916766,2240.5376985696826,2393.7194311986127,1542.2488279545871,5462.754799216789,3294.061539958271,1115.1383160989833,4548.423330846297,1664.7943008196328,4338.878358088537,1202.1543655267626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 05:00:00,1380.1951054851863,3222.0339363309367,1868.242864508255,6980.516960169416,26930.191530028944,890.6211016074108,1669.1444952736,2030.978106771965,3408.488984558134,1494.6224799747304,3836.5160325955862,4918.989888364484,2191.479586199706,2338.665723238648,1425.6879736459728,5094.608974320383,3211.2981748359043,1097.5377938956203,4190.36532596491,1550.8955811649075,4199.693406438331,1138.0916967002547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 06:00:00,1293.2523229749045,2948.944801035188,1695.3367220494415,6589.003754069321,25108.668352491342,870.7752910489171,1596.2607452105494,1909.5199546823185,3156.1242855192704,1422.0539848872982,3574.9478990258995,4672.371468362328,2049.4872535836703,2159.81225990531,1308.7982099914016,4766.779229121215,2999.1933890657674,1029.884025820058,3761.216394357782,1415.8934509227108,4098.956153191446,1112.9119179289278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 07:00:00,1216.2646863732775,2668.149673232443,1544.8240510291062,6202.69948251978,23190.906245188093,848.9605309166595,1540.845411989667,1832.1100078293305,2903.3454473973534,1381.4857962386272,3364.1425262951543,4483.459078558328,1895.653941883516,1978.828344359665,1230.842703887746,4560.613975742794,2750.517106762401,942.0385308243492,3351.6117428657776,1304.5545761417045,4050.937476786744,1060.3504221855603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 08:00:00,1160.083327087275,2473.87841214471,1433.2426828952814,5950.992281159838,21690.26700124532,834.9875139753864,1517.5084814009474,1798.786616630965,2672.046871865335,1360.736740310742,3197.898108950444,4368.237053057438,1788.6813364417417,1852.4936485073024,1179.3257720289232,4443.91957943576,2537.351506520896,871.007427038016,2990.1064837626573,1226.7125910357404,4004.276116907384,1019.5607309902152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 09:00:00,1122.1212242948616,2354.204930975715,1362.4068432410995,5803.165098195809,20665.053991085108,832.7222144525543,1502.8891104890242,1772.2151986477816,2492.1526140108176,1348.1639449553618,3089.2895413723936,4308.901525762558,1715.5999398897943,1766.2915086491153,1153.560726045387,4384.359191396056,2428.309175309997,829.1453754169224,2788.9643509181706,1184.9869143864803,3979.441403377647,985.4038618707776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 10:00:00,1095.3711886658498,2273.97095182102,1321.5733413495086,5702.631030477995,20030.92315597704,826.2892273494102,1502.558138854376,1763.6021788497303,2392.955682029794,1341.8878463374467,3021.091629153969,4288.272095130104,1664.8574868772198,1695.467146175877,1137.9486872417915,4367.254213220539,2357.0737676380863,801.858317904743,2667.7583247777866,1162.9832682087026,3974.813091972731,978.5472680857966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 11:00:00,1113.8692037419487,2210.264409152178,1307.400152575215,5814.372042287741,19672.985970062364,843.9811505905103,1512.639948847505,1797.3155119713156,2333.3198854082148,1364.0636216227592,2989.3389535911483,4353.632047445299,1692.4816272279809,1716.6298741941594,1156.317436645999,4470.181416362722,2422.4237779065074,814.8000689369759,2552.6314402588305,1144.718724567317,4024.445391259292,976.2330299733222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 12:00:00,1168.120169116438,2231.955183607889,1343.2522335317576,6090.802616013271,19769.72541692841,873.4942726615925,1552.199319147926,1891.8296331016963,2332.788880834018,1419.0890026640134,3019.484970163417,4533.437473841051,1792.0835851683023,1804.5884432963933,1223.3473997995118,4723.897887338456,2609.1043168173524,859.8271609036973,2519.9236898128647,1163.547885029329,4134.833852938134,988.6461725998656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 13:00:00,1285.5084275926652,2371.3457998382364,1437.4600770593022,6632.454443250672,20573.774071415348,924.7411490055516,1608.722182831135,2064.1953137643736,2428.877351217282,1529.1893861510812,3123.5803480468903,4812.588939460063,2008.5931473234327,2000.2113109042773,1320.4322670801516,5080.681666437637,2929.962388072076,952.3241332187272,2572.305686452172,1211.3618983896406,4268.887550278224,1017.0909276941504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 14:00:00,1416.708172973872,2548.2134227212578,1569.0942177287725,7268.72439796924,22164.287461825177,982.8543418083594,1623.7877421149635,2183.607733476141,2620.822438429842,1614.589339864194,3234.5493396706024,5033.633189954983,2281.4110374837546,2278.4325638819187,1367.550471837306,5301.154226872798,3259.7744957185214,1083.0679693990537,2824.4532005074943,1252.962199058809,4335.5427528537,1007.9641567363716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 15:00:00,1480.6126471243033,2630.5247715649625,1642.2130754439634,7570.036288218934,23987.7624673031,1001.8065530205656,1607.2955789253217,2175.130925193388,2961.792108935781,1633.6186564760303,3246.2643628400056,5112.356243227948,2433.389785305667,2463.5525824732435,1381.485774534981,5383.978652135428,3390.9238094052484,1157.6499842846156,3064.931272620641,1251.0525774035898,4387.910985273641,1031.396178844176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 16:00:00,1455.9242424524502,2590.3280701779354,1754.5700884197893,7394.164228469559,25627.66040538628,967.2471304198402,1598.5478633934813,2107.9980216400254,3331.9776022402466,1620.233395442055,3418.557926366772,5114.339766650592,2378.1396632031124,2441.918650715392,1419.328434210876,5351.996786439106,3312.424851728965,1151.0433629756787,3454.1577083757343,1257.7385048027477,4386.444841326193,1139.353947504699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 17:00:00,1427.4974641219023,2494.6767653457973,1855.349450673455,7142.407522073454,26663.13565250439,923.6172464409816,1557.0502438078468,2034.821209745828,3837.726327950415,1601.5793401889637,3696.683022963277,5059.780630680734,2264.481181630531,2351.7599111840705,1455.955580423511,5281.370360888314,3233.207131897351,1130.796027096405,3804.63777712117,1265.7959095358103,4358.7484600055295,1209.4267971355737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 18:00:00,1385.6225084440248,2485.4573251395896,1997.3298152776229,6779.471998235413,28499.295028346183,880.5849083093781,1550.2249330263876,1962.5938633936703,4209.623844087249,1574.3058385592672,3980.755919834289,5031.641523551943,2227.1488232301463,2322.556238559459,1501.9464519841858,5215.130910982703,3067.2004986338543,1087.441455153679,3858.478515828941,1306.5704395101775,4325.995144357757,1269.197095719883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 19:00:00,1347.1693968999882,2695.3766783717747,2106.289047151223,6490.564136150583,30349.47355123044,850.5046564241442,1548.5204305940874,1899.54758249059,4487.9996437437685,1546.0282433743746,4233.913987589796,5036.135081249789,2230.381069963527,2385.791645791804,1535.0004574417403,5157.158867520521,2919.3059965502985,1046.5469722210782,3861.17623804908,1434.4753223757102,4287.075516349458,1324.5078733763053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 20:00:00,1319.6873789232432,2871.762307860107,2298.8510659979124,6383.38817981163,31613.65215061968,864.3694828738634,1527.4700390140752,1856.806212841673,4661.621504091379,1527.5869757373212,4417.787892840213,5027.077798334253,2236.0594921801267,2425.511056263798,1570.163163453861,5124.182346575846,2862.455577353524,1038.500727132553,3856.189402718426,1540.6307706613568,4253.784307983135,1363.7824901660706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 21:00:00,1291.464438243765,3030.145871648425,2411.312053038092,6388.470703258766,32342.39981128696,871.9219873749217,1526.7567734105564,1885.25635080558,4742.516829397686,1509.5576454143393,4542.419139954755,4992.243259404798,2243.171501702368,2450.4523854639992,1604.332905441317,5069.51977399618,2868.3483777829315,1043.3428029436525,3849.373960546752,1624.7783420902986,4219.751282663749,1387.670553563487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 22:00:00,1267.8355638173337,3174.474438075115,2482.8481690340195,6353.238824165371,32889.23556242328,874.6321210989872,1559.8387404740256,1905.5404512936973,4806.566327427746,1498.2713237224164,4693.5736597888335,5003.040344549967,2234.766576914766,2441.6984995271323,1631.7892547973197,5088.465395585546,2854.485664024289,1034.5169379546278,3872.8553950744463,1689.735915856897,4212.483334908926,1410.9112465638386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 23:00:00,1253.2032422668135,3304.393377882536,2515.2463512283803,6326.048112337526,33053.36150847548,878.6581214107297,1582.6495050620852,1918.6718105476425,4766.301325625269,1499.9587281451034,4796.40511788603,5008.712318112969,2219.242727739321,2426.33982383909,1647.281126002176,5146.926567836028,2846.341584726214,1026.3755114840624,3924.723544364233,1752.6567415910692,4217.611561362784,1426.6353829114487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 00:00:00,1238.157422326197,3402.001006773136,2465.309525715312,6263.160127435903,32227.422404811256,866.3934429923844,1579.2396091317396,1895.6373665721687,4553.356413561616,1497.5035091994464,4768.565718528927,4977.756879562129,2167.0768758414624,2381.00562742102,1636.9624999082378,5200.2614726209085,2830.688953095884,1009.7740914942534,4012.419192524169,1784.794861469913,4229.206134135139,1404.375892324571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 01:00:00,1276.6390709814368,3357.900571782989,2362.4021144993294,6324.238727838176,31337.247964839076,857.6045497941549,1606.3339173286945,1875.62265146547,4318.946405202451,1514.670625881147,4664.587775075885,4985.92626925246,2161.3058907523,2380.4873818598867,1607.8428581316198,5331.389637044454,2886.040568642073,1018.1125668249136,4110.252812060045,1756.3361185336623,4259.729341869119,1379.9904115899649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 02:00:00,1340.7206588774782,3183.866479333089,2173.191734353236,6462.235877829466,29308.413695382285,823.8487077569131,1685.993200828137,1935.9007199259647,3942.946664210073,1546.9852023730523,4491.269464115455,5035.660416110005,2151.04242960788,2349.352745693457,1603.6741014415315,5513.841303190827,2868.785055113752,1000.3571797520856,4285.575342835247,1659.3447656598755,4333.58981532838,1329.5598974838235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 03:00:00,1406.4069219938183,3387.812538043743,2138.1773955107374,6833.901685382964,29220.82491234428,851.6000191781828,1765.5233830579168,2075.379161332396,3778.449019212857,1566.0115768869266,4497.797423231679,5150.756222267929,2100.886529522744,2282.990340093452,1622.790804494039,5559.589351626225,3182.765562636825,1092.0994747916152,4459.630416136639,1699.9143456626316,4372.170532242237,1318.331088463018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 04:00:00,1438.4239288467422,3334.942039981951,2085.561939607516,7026.508207571545,29104.22011621325,882.6355773951725,1740.9664600667822,2097.241093459129,3696.140374102009,1554.518824098934,4374.194171413606,5123.97791428111,2172.2384371781527,2317.7136333212457,1557.2297928368398,5368.442515242283,3324.064366405408,1135.7811412444064,4213.798688715024,1626.954087099811,4308.333399680852,1259.629809333553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 05:00:00,1394.323789262021,3153.1981223614894,1970.237102524922,6853.253924150542,27845.377526602155,889.92372967364,1682.354011187299,2002.5026779542409,3483.784596505128,1480.8433489696092,4123.493072948088,4896.741042671592,2125.495554007887,2267.2037502343846,1438.825127465795,5002.560185161265,3236.755118488025,1118.9547249839975,3901.705607203317,1515.96615311584,4168.337519931327,1189.319809658482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 06:00:00,1311.9021855603266,2899.8240866333044,1789.3093239882626,6476.712839935016,25800.70264667616,873.9134647508887,1609.825355638057,1884.1509362810723,3212.828388343551,1410.9707708179626,3829.80976416997,4644.132548829042,1987.5548724913483,2095.3725617049327,1321.4744110456152,4676.993934777484,3043.7430404569736,1051.8170275370717,3542.423359118103,1388.532065617609,4067.0596479515616,1162.057587270967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 07:00:00,1243.1091855492623,2645.8552321785123,1607.7058442405366,6108.375114646964,23650.714524350577,854.8881923537162,1555.1912303475544,1807.60388121044,2925.655258344612,1371.7505406371836,3531.007566205932,4449.2300851846485,1840.0884410904084,1918.519396043928,1242.3665230279405,4468.565186583675,2808.7044065386744,962.423320655456,3189.815212604503,1291.061264368239,4019.3112809133,1104.914715571985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 08:00:00,1195.9701838804351,2467.9635604365253,1471.175335100901,5874.634459548512,22138.95088655713,844.2276920978583,1531.9253186615967,1776.1788519332565,2690.6383809880485,1354.4462674605782,3288.8241824662646,4327.162261009022,1741.2191378476257,1798.3808250185243,1191.0800675519215,4350.739042868949,2606.4489250052197,890.6181109261703,2921.671137496064,1222.9902981327166,3971.838992934621,1065.3744905463516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 09:00:00,1166.4852913541213,2361.0297598697744,1377.031329945616,5741.779398469052,21121.154138964048,843.3571364425688,1517.3769666524356,1753.059001079495,2522.828604063295,1346.81598648747,3113.4156354006136,4263.833351153879,1676.819850794603,1720.4401849296155,1153.340779087294,4291.178654829244,2497.406593794315,849.0140946193927,2765.641417221861,1187.778634063749,3948.3558262370816,1032.8835763198651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 10:00:00,1146.7995976135264,2297.1753700608247,1315.876869304915,5648.731391693527,20446.233859736723,840.5853519917243,1516.477843795693,1748.5878618367483,2405.040162959558,1346.6805875566192,2988.2552163224395,4237.784329903927,1630.1290488815257,1657.4642472371945,1126.1865732465535,4276.337171469116,2417.988597091364,819.1466839640362,2672.243504334765,1174.6154335306542,3943.9978241986046,1009.520343543774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 11:00:00,1167.8407757694565,2251.2133825165383,1283.3543108606264,5758.975191314817,20073.46414868776,860.3693910341387,1525.7784458584415,1785.5801837312838,2342.6156399695737,1373.0500114087072,2941.1434388759108,4299.150899658859,1663.5412622315705,1686.0623250478286,1137.161459408838,4383.036865970278,2469.700958974724,830.2821877960447,2606.453594942624,1166.1219087597085,3995.792598416683,992.781910056378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 12:00:00,1223.787183197166,2286.0988261674333,1306.9986898687516,6041.394613794179,20155.371070419544,891.8002859230926,1563.9884570063882,1883.5458719910864,2344.873361763782,1432.2690410167377,2971.1148340180507,4476.103909940137,1768.931293171172,1781.8693189308754,1203.644108927003,4637.885084353707,2645.471379177518,873.7610678768592,2624.876891446253,1191.697725108452,4106.181060095527,990.7562140421752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 13:00:00,1342.5883100510769,2415.9912917081024,1402.6802546834106,6587.538077596948,20963.12785619005,945.8366500021368,1618.593810315028,2059.880854852597,2446.115393495651,1546.263526744383,3074.860969041269,4753.543925890464,1990.0713137257308,1981.6229364234,1299.6343489369465,4998.064105675969,2961.78356763722,967.8062520777946,2716.7284681870124,1243.8656842230268,4235.63949820614,1016.2050101117588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 14:00:00,1471.5274660279892,2627.3814378923566,1537.9986985706655,7226.802456692437,22568.473771734163,1003.6011568380592,1629.8243488497185,2183.0899984067287,2667.3012112366287,1639.7512312648494,3187.2269321060035,4966.8866528763065,2264.625625785835,2262.735714320289,1348.1642893125884,5203.823949811108,3280.6855565756146,1099.582229515394,3004.7574186981947,1294.1400642985172,4290.130779291831,1030.7237595034292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 15:00:00,1540.235692662543,2752.084120539328,1693.006867025239,7492.1812544191425,24648.262489847733,1025.8658847356796,1610.34939174408,2181.688902739288,3050.1017772686746,1670.912174087716,3420.123240115417,5028.780451073879,2401.555383809615,2440.8334581077256,1401.767696221723,5259.863686424977,3355.4659236040807,1156.3598077130264,3560.640043221288,1313.9521488054424,4330.605399588425,1103.0322392410446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 16:00:00,1520.3510404748156,2771.636687329604,1823.6177340874292,7284.867738712166,26686.40867440695,995.3163507541394,1597.411560949292,2120.251084949471,3564.7234129371973,1664.5662517194007,3779.0879056331446,5046.395583050077,2328.941042709216,2418.78645136141,1453.6110373313809,5221.845834554286,3217.8704895925266,1123.175549029355,3950.5788807682825,1346.5174677607909,4322.922140212864,1223.7699125138809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 17:00:00,1488.2508043622893,2889.217895291987,1976.5313070287104,7012.150061677659,28906.471574122763,951.6864667752818,1550.516504753759,2048.8000566199835,4131.069834078477,1647.859247586598,4119.655469101474,5089.236509020946,2220.938816814006,2332.3453867262656,1522.48288898669,5143.297177149638,3108.649943313775,1092.864835891687,3874.504460643084,1452.173812607461,4289.549262196967,1304.1731033837334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 18:00:00,1437.0509173917017,3168.2275517060552,2123.0722791301187,6653.706174404995,31450.813640506716,907.9567567099064,1540.353305542494,1976.7452886242968,4543.230184389748,1621.0350654461986,4451.358789224021,5115.836798559055,2242.9785593442066,2327.148158858069,1576.2409374994506,5064.985754895288,2945.3708397272885,1047.445981434419,3858.478515828941,1614.645095036008,4251.66006858684,1370.5006433117496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
