time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-10-14 11:00:00,1077.3884040083517,2366.0222493280285,1372.5668266306411,5191.667399613099,19453.862753899983,840.6305671355573,1526.5551551261854,1685.9268091464342,2102.9356773821546,1362.7615474238469,3123.504009703535,4302.312903083277,1655.629823450237,1618.2700525784746,1214.9776787278088,4230.736668804624,2443.2580212093985,757.631502626357,2766.1382814256813,1099.9771820297783,3774.3327479285326,935.3063004757836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 12:00:00,1118.22502690099,2391.151814776176,1395.9023604912672,5383.9749988680605,19578.080896097057,862.8117510716255,1564.6679067354737,1763.410696898088,2111.202324100458,1413.7425139701857,3142.611589247032,4456.574563509673,1725.613520356634,1679.498385694013,1272.759619977514,4474.423760055771,2557.5858090723364,785.6747981657755,2766.567629750234,1120.3830444883563,3876.5875309701214,947.533753238142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 13:00:00,1220.9574078765718,2538.1600872199865,1483.6629941934898,5827.88688296155,20473.178177831007,907.9419207079338,1638.403083216429,1920.651905875008,2234.348261512247,1519.1459623290189,3256.462409901026,4751.988620312662,1909.5663701504773,1847.297685200443,1388.555043020409,4890.757190157134,2812.7757652064547,865.2788603257727,2874.000584794703,1195.6528140673945,4030.803773152141,978.262844637098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 14:00:00,1373.0331602640954,2713.980742757188,1646.4260137293068,6520.984555263689,22233.679550918558,971.4459593541326,1663.7024056686937,2073.226383714572,2487.8485587629016,1627.7408399380795,3417.750884054504,5023.475698257362,2202.344022580349,2130.7407744014163,1456.9679297057437,5182.824085275276,3159.867666332257,1008.1819622989352,3019.0989712349565,1260.6065350583694,4108.555335535049,983.4257849355196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 15:00:00,1471.5724794550208,2770.314188055672,1740.057148926459,7009.942823105773,23417.779033936196,1019.1853427310808,1649.0458013884745,2097.671365242665,2605.2434586445843,1649.0530484251813,3412.7529266554075,5067.09256140142,2440.503642823634,2384.188699748952,1450.360186646616,5230.92002143464,3424.8604357530207,1127.6542497659243,3178.1664239095016,1258.8934322709251,4131.448168853436,933.972067381512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 16:00:00,1449.1767190067526,2777.122941382974,1727.4974004443436,6918.412342883021,23697.495674517675,999.3149755006144,1645.444255450167,2007.9108409581268,2744.0541669188447,1621.1599967483637,3347.015031785227,5124.360767589793,2429.397404951156,2414.7560058128047,1454.0204136425025,5193.217098732741,3341.227887186418,1117.049010265417,3604.0489771983857,1287.5225369690925,4118.187547515247,939.7129654649824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 17:00:00,1403.7119699616796,2752.4670918712814,1689.6333054194154,6636.510264614158,24126.756336712457,957.8039721395556,1612.9550071261478,1912.5732087872668,2870.6899058233557,1592.7554612141353,3561.7343068248647,5154.872685195151,2308.825660270627,2361.766759496381,1476.6416485116465,5147.3801637051,3188.6435507594088,1063.4658501127494,3994.383933266053,1324.4540171208605,4090.471462221192,995.1674943696996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 18:00:00,1344.1508048482265,3000.0289223209666,1754.1386151647616,6299.332567644492,24652.771975236352,909.8835740452224,1615.8867771017826,1852.6884074683228,3046.705253810868,1554.2173133023582,3822.849808680814,5215.8175563101695,2256.61179568477,2307.128777741598,1508.1935826733795,5260.737791485984,3026.0435479420967,1034.482523520037,4009.94241604942,1476.5493094864246,4053.8778284076425,1061.3703876981294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 19:00:00,1318.6836288981056,3319.8370639047207,1793.6846154236448,6376.366108796781,25280.431151311277,910.2786411956656,1622.8149711865128,1970.1436695085165,3216.90737804348,1515.3698732161663,4081.225695572005,5287.456255444645,2271.334627263657,2373.586959303641,1548.0969124543426,5354.575109388131,3101.691431721167,1055.9073866733488,4050.937440926818,1642.4259838191997,4021.0738993083496,1125.666144761626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 20:00:00,1339.4315542385812,3557.5015624519992,1865.9307043440415,6445.94940221966,25696.890483043386,933.223468538754,1617.7214939721775,2061.2604033832963,3350.957183335227,1488.0700702633717,4267.729374381751,5336.670949539483,2278.6572970892835,2414.710562464699,1578.5919792106934,5428.61718978816,3170.069873799684,1071.120907084568,4094.836385813492,1784.5841553753337,3994.448329018738,1164.3929771494254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 21:00:00,1347.5129080646393,3743.9393327053062,1884.4509864747288,6468.464343505421,25904.031149224305,948.4517455039212,1625.5720366964415,2104.969369779368,3467.0007522566216,1465.3900036280445,4348.326625328535,5339.527012463161,2297.491997651932,2431.913807381719,1593.413068153288,5458.280378449344,3199.5603603644813,1078.8229910560058,4126.65696903817,1867.2410222616695,3972.0662867123992,1183.2394711319405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 22:00:00,1334.821333236087,3915.2614335552457,1918.2153887509755,6422.822438073553,26708.494978252067,954.363669333833,1672.549942373354,2127.888008161804,3581.979823718715,1457.6093991915477,4473.77812079018,5388.747850930802,2293.5667240947446,2433.2325539772014,1619.5998655170151,5570.2859815155225,3182.95106467997,1071.2962354913875,4206.391281889079,1939.4061752231776,3999.3224838593233,1210.6661558080052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-14 23:00:00,1324.744289373546,3980.589649109822,1947.4101209261607,6389.945587205803,27100.3522518688,955.7888411306644,1693.48899368226,2136.691668510498,3541.3842702780576,1467.3411987109534,4524.701680351804,5395.788113946093,2282.0928027822906,2430.114469468748,1627.4387818470218,5601.8017029449375,3183.318336970317,1064.1762230020547,4249.034905175531,1966.71596665562,4030.9246753028574,1210.8652094198387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 00:00:00,1272.8328863149695,3854.189003408799,1852.8060583142528,6181.382734860256,25573.28383706801,922.0602397938668,1659.607193025182,2021.28142145818,3236.604582532397,1467.439495225116,4348.140800671206,5129.9517495157215,2153.904180339503,2318.737951861357,1554.546912507936,5317.173317798933,3070.475176640125,1025.0413555974685,4296.0859609626405,1904.6748322080607,4030.6653890972266,1160.8671743064297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 01:00:00,1269.7385639836837,3626.719805686712,1831.0985644865336,6100.063570907403,25807.547083838934,883.3534716376107,1690.6264992047657,1949.961319643854,3166.700824685169,1527.760796538042,4148.827422309069,5141.622460142058,2121.104424911728,2290.024070009059,1557.1123625173657,5449.315456785703,2997.3925762326694,1004.129224554225,4389.828906427966,1785.8258730751993,4124.977979273588,1119.052324285758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 02:00:00,1318.7611266165488,3459.789404041803,1895.841121385723,6175.595164428247,26700.202238568872,855.897381474778,1731.7330027931412,1903.2394211206404,3210.0881057733577,1554.3202822659478,4136.459900359741,5223.504678001487,2142.1032799884297,2281.125425702888,1589.9726699589237,5534.321966813602,3014.5596727150296,998.3305637157,4496.404767015796,1680.2203437307596,4163.313795155046,1095.0485129797678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 03:00:00,1326.652702239635,3494.2644030033416,1962.6147280724167,6271.933251123386,27706.636570538685,870.24451027954,1755.5859580960696,1935.610382748503,3307.911386558802,1542.5178313816093,4224.215253947473,5236.03064939152,2116.2962858534665,2237.0390232558702,1599.7152056262871,5473.14362606413,3075.141899492952,1018.1008711791284,4561.732111148611,1677.398719105863,4148.390265363585,1096.0321355515396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 04:00:00,1308.795213699727,3362.4383220222253,1935.9355586417928,6255.28619467399,27139.374821240173,875.9024646810217,1721.2443265444113,1911.504759833525,3210.414310538012,1512.1630471515607,4082.2434633026096,5108.354118681751,2109.570099204316,2229.2966490885265,1542.2367652346345,5285.055576285718,3088.52148222254,1015.9342511718368,4229.503392001067,1604.9806097084315,4076.8571595317226,1053.163518006582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 05:00:00,1264.345689660454,3207.7479877702613,1861.1239462048784,6066.244777338051,26008.39458324117,872.6316462035229,1674.0461858065237,1851.7738398556355,3053.3956765347302,1454.7241406500002,3888.127290204824,4874.675472045866,2038.878312166776,2150.0062867629977,1450.9874591155813,5003.448025599819,3006.433549918472,988.955313870644,3967.6353088238257,1509.0875993287216,3969.746570809406,1006.1679799729249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 06:00:00,1204.331946095061,2999.349623373931,1739.1945664491316,5780.823346445065,24414.58613303496,858.094317290577,1617.5563261974503,1764.1961332477872,2841.6844996220666,1395.7990341220386,3654.684149019754,4624.856116637653,1920.8439722171447,2026.2354253158744,1353.911652456058,4708.099435691467,2861.822684220796,936.504070762126,3699.415504562896,1377.1888385719776,3894.101951083896,991.4739941274978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 07:00:00,1141.8163751361571,2777.0061107724696,1609.440879068139,5482.212289417616,22671.143817712396,841.748126532046,1562.6102994280404,1693.0741618268378,2625.1505345252176,1351.438909898061,3469.492504621413,4414.196984449703,1801.90987459728,1891.9919527612865,1278.7936081337966,4479.350398573721,2669.225256864572,877.3185224816884,3439.2754949148607,1271.93019079681,3826.296572492789,970.5002705628452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 08:00:00,1088.2077758689948,2599.3700825849232,1501.4416091984265,5223.978836179784,21132.240665605543,826.2448648438439,1528.2831536462977,1648.4115571842815,2415.5608163184497,1322.7959088005696,3308.315479202743,4283.9579299580255,1711.8521620694653,1766.9753076829618,1232.0203878104223,4334.573795165364,2498.199435614626,825.1481558049111,3220.876324245609,1206.675161602325,3779.3799633358894,944.1348435828818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 09:00:00,1044.9218298515975,2502.1961566836467,1427.1364311348766,5055.066407350739,20166.780140735944,819.7534912663809,1508.1265788565338,1630.9306748247122,2270.788530983696,1308.6908739444389,3206.0754858061327,4211.451971094473,1638.855899139432,1680.4212471900148,1206.895314682445,4246.098207274713,2367.9662038333595,786.8508655926223,3042.064274684739,1172.4485470942177,3746.750910958604,938.4690564319328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 10:00:00,1014.2830853366964,2454.0621533819835,1376.989382013021,4888.748306394426,19530.01061287701,810.2506480197806,1500.9638651735406,1625.9355052321455,2161.507463932556,1299.4009091331498,3144.962118052224,4167.153370038961,1572.5898036204608,1605.2486315417268,1191.7026889775734,4186.919844651085,2244.6623537106743,751.457040992456,2928.940784105273,1166.5812081086283,3730.025616348553,941.703096496202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 11:00:00,1014.7038376044025,2388.8689091017723,1345.164320949485,4880.738366269709,19068.8217777798,818.8292987843639,1495.2887586259435,1635.2338203812883,2079.637517758064,1306.9248315900204,3094.39937861807,4170.7170143178255,1565.92163978813,1584.6849704425604,1193.332096831086,4205.704940412501,2229.703727488842,745.1065468815391,2821.87417285867,1149.7193076592498,3744.382682710341,938.7259469222196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 12:00:00,1032.446688862083,2353.506324384226,1338.8610167381462,4969.627304999894,18871.42374182537,832.4110151595162,1501.4743821710624,1668.54683767106,2034.2912679362669,1326.671907286396,3077.083208621653,4220.703231567627,1598.1818876574323,1594.7540516456702,1215.0802258095337,4294.478400723432,2270.8886554414435,753.117812997069,2763.149179408121,1144.6547105218483,3783.952553508758,939.5161954811042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 13:00:00,1069.6171847679805,2379.6309115228896,1363.1929331670462,5154.432485489055,19054.484255830623,853.325421706393,1517.9165561854206,1731.2906138721007,2041.835007756075,1369.6722313312564,3107.6049243294515,4324.518850507042,1673.8769566751412,1640.0665509614666,1259.256509535709,4450.083356628625,2365.357266891702,779.9430304220882,2765.3448559416397,1166.268634623833,3822.972414343767,947.9952234611152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 14:00:00,1130.2756558057208,2406.007358453495,1418.2745220718473,5462.072651291492,19559.156624652005,884.7449777672958,1509.2374131709116,1811.9206953657488,2098.412993757644,1431.130781809905,3132.8915565046127,4432.786133019756,1789.1669061466782,1733.200857770938,1287.3824945104475,4589.880505993002,2504.415374166248,820.5050878418077,2802.7964875870657,1181.857567955404,3848.69769317127,936.456616857072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 15:00:00,1195.275121475202,2471.369596497312,1453.2866419246295,5853.98558774883,19617.29368432154,921.0685827798916,1500.7331950859666,1856.8578565641965,2110.92160937688,1477.2319141365197,3062.419283305589,4479.802325321612,1951.4251554744064,1893.1919424057803,1303.1216030868936,4653.873734036433,2704.6366180547243,876.9923253269894,3254.032150194146,1205.5665594485426,3908.3283645412057,888.8969614923981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 16:00:00,1213.806546725502,2598.0982076873897,1457.96442082901,6053.502197939712,19854.391524032908,922.852572447388,1514.0600746515922,1799.9230815743454,2221.1334001115647,1480.9264490744724,3123.376844785735,4627.093209088842,2035.8219748372255,2047.6149356416636,1346.0034223406742,4654.419487882745,2844.52918676158,905.5945699809794,3814.1523706385,1274.4970259481886,3925.661845983693,931.8058011694444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 17:00:00,1219.9366714497933,2875.8767094503064,1480.2474146840416,6128.43475684225,20395.130021804795,905.0299422499704,1493.8439530473206,1766.9595382348534,2385.113044819448,1461.606804724082,3434.65568040632,4706.7205606947455,2028.8528827704563,2147.516732485496,1375.1590191095513,4591.834116450762,2969.6078102532983,927.7196534573084,3811.563019662925,1437.1630909829898,3905.759522273757,996.754435988604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 18:00:00,1220.9159150708476,3275.467492607893,1552.0906941131336,6064.85816471095,21086.644088534245,871.6024460881748,1501.6732957603565,1937.237558521068,2591.070182584724,1427.5624318626417,3734.780381149797,4847.654857599505,2038.18645377638,2152.9104534606067,1424.624016008872,4795.853973109401,2946.196038178989,930.8830793244967,3839.087239666445,1626.4560999296248,3872.386753158685,1069.9542148092523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 19:00:00,1246.9717358263038,3607.725201720265,1596.8310787650644,6144.389245533836,21721.81562782273,898.5391793825428,1513.774743103761,2066.0281923700563,2762.8834006685483,1394.3542900239418,4024.424622953028,4954.739624151052,2059.315344514332,2097.22428625549,1465.9912040412391,4949.694626915146,2878.590403276597,964.6579895347178,3893.5398879525383,1802.6044743070072,3841.388977524332,1138.0215598438504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 20:00:00,1260.3039305678644,3829.155117422941,1668.5593836799085,6170.542728357596,22176.97365403723,919.499395651744,1510.1731850218275,2108.8661834347117,2986.975704037573,1366.3535913134715,4222.196840575437,5009.380205321471,2060.338403152169,2143.4566659208904,1491.2743833584277,5031.046107449249,2887.8933156273893,977.9348388188698,3939.7822158034433,1932.756038352999,3808.038796533879,1179.9975523733644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 21:00:00,1264.433284194232,4002.98700057508,1671.5100690187726,6150.180300016563,22837.41260509165,932.682144775988,1512.6851307982758,2116.4648164367004,3082.0481158239686,1343.405589009705,4295.851875224136,5077.000517826935,2054.0525275027285,2163.0046222439287,1509.3837287567494,5052.521300817146,2870.55763730296,972.928728922671,3975.993030656646,2011.639059002533,3782.291203185746,1196.9356720138956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 22:00:00,1255.2240954155586,4165.656331095054,1701.465181318391,6053.200679957933,23422.927170780396,934.2477970171088,1563.5514598885015,2129.696402893039,3177.1856226286754,1345.9373862632383,4402.823897041735,5137.469104356071,2032.921257781678,2162.4383064717413,1537.467304275083,5212.098158763417,2812.3302830696707,953.2128892705242,4083.0143462579,2072.586968164537,3820.796362373416,1218.029315077812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-15 23:00:00,1256.3546260636158,4233.924639911927,1738.8776062725397,5989.998900991101,23448.262436106263,933.4644434000004,1592.1450148160482,2144.0057223780277,3094.068836347935,1358.5424976305474,4410.323808975566,5130.878852418163,2009.209383876911,2171.4642766241345,1547.4466501059271,5301.902997865544,2789.965955643148,925.9657246809472,4182.943455451277,2083.66561717275,3876.4795363578537,1216.2370784059283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-16 00:00:00,1282.9763515770112,4208.946210195558,1837.1696897522877,6061.858080108511,25548.80410830455,935.5176330620812,1669.8339150228844,2173.0588258897933,3254.266516198976,1418.1641245654992,4409.200033724942,5256.604139414764,2089.185550885812,2257.098384654553,1566.2034067433651,5429.849754607541,2948.829280162236,992.6057287393528,4296.0859609626405,2064.5417787683887,4003.093833720377,1182.247977928802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-16 01:00:00,1272.7440351724367,4026.8071000073382,1823.7381555574968,6048.838718870946,25752.467694121075,886.237198766514,1700.0009943693258,2095.9976148512246,3164.8416737728994,1485.374991380985,4232.225399162947,5253.155591445686,2098.724453164263,2251.9767303919984,1568.4845520153458,5436.4640974015,3084.100511281993,1026.063372713688,4389.828906427966,1968.7752129891555,4097.676733263179,1139.594665020979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-16 02:00:00,1313.9573741324264,3806.66311734443,1897.5935997021609,6177.092376616703,26722.45102627028,857.5795556333045,1739.4740631941795,2030.432323398031,3212.66488644766,1516.2778988387663,4231.716985182627,5263.19345886315,2132.0959755485064,2266.365681885926,1595.3888649548155,5504.519285077657,3152.754509683666,1036.519790234734,4496.404767015796,1837.5225799184589,4136.823477243956,1118.3718814810743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-16 03:00:00,1319.0232130001448,3697.881947755912,1961.563241082556,6203.06149045434,27706.636570538685,868.501080445111,1762.900905080537,1983.5970313945345,3307.052459667369,1504.6252211175267,4302.591336396683,5274.34294074353,2116.2962858534665,2233.7344233481567,1604.9009242393745,5444.472691735879,3122.419080561169,1018.3589064934458,4583.795274366059,1784.211129231305,4121.899947452495,1117.6895491598948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
