time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-10-19 06:00:00,1201.7887830152315,3065.112409934028,1839.9014039152332,5690.990615137617,27821.336264307785,841.8804198303911,1639.5011671508532,1778.5201368348846,3630.6278276327994,1413.771813693935,4115.976278237814,4634.8526427123625,1820.7103093295668,1967.1657019655288,1399.4307380598264,4822.783173004468,2733.6287894012016,895.4764557855958,4000.945401868008,1411.2450309198175,3947.623205638956,1173.920739388618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 07:00:00,1140.120933082937,2853.831796006228,1687.4649088649655,5423.821014067771,25933.577925697213,821.1756544857888,1585.6204239228705,1709.64168404806,3351.345004120641,1373.3057917105348,3850.0556521632993,4439.013004645621,1710.4583212086234,1837.0529792955783,1323.7365027805558,4584.225658353372,2578.307600964152,848.6766025924134,3749.998376893901,1310.643640217858,3879.0068989485303,1150.839887724732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 08:00:00,1089.0554968956058,2683.5710336011225,1560.765773661969,5204.515077729839,24289.490144354844,805.1493638472575,1551.577353752175,1666.5322846137428,3105.648892913216,1348.2573465274238,3616.2574675220985,4306.206775650917,1631.3979473794443,1716.1670841018968,1270.4816086075043,4428.508830003972,2441.830488956365,805.5374719167584,3498.504461398478,1248.590475261204,3831.5496710587504,1119.8271900929458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 09:00:00,1049.160434984647,2580.39583451389,1470.0469456905537,5085.010651119886,23172.20375100928,802.3191929220952,1531.4917978651729,1649.9142940365275,2941.596251492578,1335.949589628482,3452.9634377050397,4231.98936711868,1572.2930596476858,1637.048373401299,1235.05311122614,4329.847515444076,2363.420321038337,780.3999827346772,3312.338024098455,1213.076089546881,3797.839381215707,1100.1683395561372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 10:00:00,1021.912574576188,2531.9516242520367,1399.5750429588054,4957.620067063464,22309.807448693424,794.5597795099228,1524.187046376656,1645.2642811569042,2804.6861073324285,1328.157356448184,3330.812597657742,4185.408833171589,1518.760724727137,1571.7895574761462,1210.4884118428208,4260.106177015303,2271.937650480801,749.6507937922315,3201.0531304537853,1209.1184526484758,3780.843777239216,1087.787291139069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 11:00:00,1026.571931976942,2457.619910783032,1347.4808796912416,4976.559946330981,21661.344167681185,804.0101451917207,1518.7249965373444,1655.770644801344,2708.4486379276923,1337.9278763515422,3224.559393755915,4187.54626939322,1520.1958630938,1560.3135461231857,1203.802050923195,4264.933054748492,2274.253378880049,746.3967234531284,3056.145977823575,1187.9400270647443,3793.578987402367,1071.7159503219125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 12:00:00,1047.988241016601,2422.2096019177648,1320.85272187001,5086.409855699567,21214.928118770764,820.0326633350727,1525.4077524017962,1690.636867299355,2638.221368541841,1359.4722300051071,3142.7464511176718,4233.824345694204,1557.665376662458,1580.7095020378945,1216.6582201714943,4340.50279530299,2328.166778658708,756.2142367688828,2964.243722994384,1181.4123529392152,3831.256692635705,1056.913075298197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 13:00:00,1090.810210433232,2443.32931453412,1329.8782267867723,5289.181582450217,21157.94501340852,844.2595865673647,1542.9152099575813,1753.5532218568674,2624.6786112443488,1403.2214198654628,3115.83148805652,4338.2104478565125,1637.412096779664,1635.935801076826,1252.2402202373723,4488.185519354325,2434.4546853760203,784.0715954511737,2917.160016856105,1200.6998439768104,3870.276553470714,1050.62463550917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 14:00:00,1155.9898602795586,2459.6960124201023,1372.457369485736,5614.788294514154,21455.35040434561,877.4225724626965,1533.73893462374,1834.8736167764,2651.218918754489,1466.3274751382032,3093.518914090589,4452.182562598175,1751.5444316513426,1723.2870580478027,1279.463460863588,4632.132409213581,2584.4229113586166,826.1818647568001,2907.476004876989,1211.1706245667233,3896.812760397536,1031.574588621025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 15:00:00,1232.5748466460443,2502.7144760726846,1442.2683782333615,6042.634323494463,22106.188236373782,920.3712108461208,1523.5302628725112,1888.2671174419288,2714.693696680526,1520.3665851090725,3159.548907670711,4499.006842238163,1919.590753978354,1869.2335930748693,1334.9087249216325,4681.035671821091,2800.100156750166,890.1521263571972,3241.161971650637,1221.8669592047736,3955.362194301713,1037.8754566519567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 16:00:00,1246.30251941222,2584.576887086246,1576.2798724607665,6194.240143654708,23485.619999530067,916.2275390765594,1535.649821091186,1838.4080550673912,3183.6909308380623,1532.747963506775,3494.758897006625,4599.334003977505,1986.6233543433264,1986.8929123374603,1405.063752572338,4654.7967370186425,2887.2604850347743,921.5927594686832,3694.643569877335,1266.928983204223,3968.911344614045,1102.5089853379473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 17:00:00,1244.238007545949,2702.439852798999,1772.289906342311,6216.770275961242,26302.38468647325,890.0364456738854,1513.5161891123448,1766.1438477853417,3750.8478766165895,1517.921514049358,3892.9513119510048,4644.57081465229,1979.191497305492,2065.314809781168,1481.3115849076285,4611.776848629276,2951.424279073215,947.846407974098,3811.563019662925,1358.5119728891375,3947.387164705471,1173.2015047679804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 18:00:00,1210.3036556871543,3031.079194599229,1942.434362597528,6023.878283081781,28842.80148528861,893.7110207430989,1519.499040353573,1705.6208537566856,4114.838757351467,1490.9164798535764,4254.528486899856,4718.203519857392,2054.925944839524,2080.6223304794144,1546.067494774303,4780.896923975517,2878.916972812683,936.6050890213072,3839.087239666445,1518.7382642793518,3917.258107987675,1238.4125449983735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 19:00:00,1238.4562341248368,3335.744676517077,2235.7823418594157,6120.484314583486,30742.70591116834,922.3299281959936,1529.4699206141236,1818.7086601640217,4361.893100739185,1460.1047086244637,4637.9967535067535,4813.39275807588,2078.05629646546,2150.3470355779205,1615.817082028694,4900.834933077784,2924.7878507943706,959.8201140018716,3893.5398879525383,1680.353279878521,3886.530641719761,1297.6810712145782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 20:00:00,1256.0461797171306,3549.2910987355995,2438.219894767435,6167.12773822183,32006.087522835955,941.8482809007417,1523.879833254859,1898.160490893196,4536.136180844629,1432.4035562401918,4940.608788504314,4853.860428501668,2099.900757598068,2199.215698118305,1660.7148068734182,4960.249408215517,2986.819702208093,978.4973824854794,3939.7822158034433,1805.3754231792616,3852.639841996429,1335.140164214007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 21:00:00,1258.9232536815182,3721.152108516702,2518.1627951173623,6155.302785220208,32694.37098909941,949.7601269070078,1525.1134387815946,1934.3825026252275,4613.953092270533,1407.5615362721517,5075.557797629222,4864.57529219351,2105.1360754348884,2216.7956885990816,1683.5890617046855,4971.75323549416,2986.2610134207443,976.3039909223312,3975.993030656646,1883.4035403712548,3826.0813205489767,1353.290335509542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 22:00:00,1248.1887207410816,3897.617552633938,2574.7603639157355,6077.105610908283,33600.09747969239,942.3478979351864,1574.559389816584,1961.8643383908573,4758.9398223388425,1405.3099195114603,5218.17351875676,4934.579413457639,2094.8544088144736,2228.9283057535854,1719.831013697163,5119.364454133322,2951.752851291599,966.3764110691978,4083.0143462579,1949.4808702785103,3863.505242270888,1381.2522712851542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-19 23:00:00,1245.9232460196092,3985.594595161192,2583.5757863008853,6039.516257959679,34015.719069767365,937.9219666892844,1602.7978502303213,1960.8446462682095,4810.032483306234,1425.341328372763,5247.347410948267,4991.631197225293,2089.677273539961,2239.9453017548485,1734.3933708790494,5184.240878012312,2931.783192957472,957.5806787444296,4182.943455451277,1969.9634573196845,3921.350891186844,1389.697393098814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 00:00:00,1298.4085413516457,3972.353520877554,2638.328961967143,6240.41265005396,36298.52224311896,952.5058136379306,1718.4014585359396,1986.6998669131212,5111.374799424689,1521.593790426404,5192.705937993188,5293.023872857876,2239.058246669128,2389.3979466808496,1785.2988193671108,5524.619629674431,3084.437899672178,1019.574167550162,4350.494291483003,1951.678983817398,4114.228503438988,1392.1735131652438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 01:00:00,1322.224661476124,3821.6790735378663,2325.610572120548,6209.404802228664,34144.163897325365,907.2495628462856,1757.9666857459456,1926.354348746521,4735.615514569076,1591.2842489932586,4833.496579885909,5327.255835860169,2213.827723107438,2372.873182703042,1745.6825026992185,5756.678234395916,3149.241553142587,1034.41328709148,4479.612242953371,1862.047291430171,4226.926051574408,1345.124555487577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 02:00:00,1399.81261416162,3635.726061406476,2292.727890556837,6611.582651125735,33216.53625799561,882.1765592066428,1815.665283307648,1990.4365744167096,4543.518905470188,1627.4636920515406,4824.00415592012,5403.549364258001,2269.2236958954118,2408.442619419113,1756.7375853471833,5860.465758578288,3364.274624177313,1090.8070283647733,4660.518736595786,1740.9664939449067,4279.611023430396,1323.2790847275785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 03:00:00,1413.245012507306,3650.163823872708,2305.803515002394,6725.0454135711925,32851.28575177742,903.5419007515172,1841.869827111496,2047.631197077968,4451.020548542464,1618.9140377236502,4852.660828558834,5395.6767508680205,2233.863796770125,2398.0630482170154,1735.26467486432,5770.615286408593,3423.4398200388155,1104.6144267147674,4783.039373672921,1710.0849323265622,4261.590826397788,1315.2695904306904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 04:00:00,1394.094192913468,3522.1061838302016,2179.231881088112,6683.0891004103705,31894.162245659994,909.7392812216148,1798.652850429407,2004.1674311565475,4214.223344414439,1574.8429872403794,4639.647305033493,5235.997159282717,2209.609635294537,2380.8092764130124,1642.010325314211,5511.083142235053,3398.118003981945,1096.3368573674618,4540.609890839515,1636.2432582004703,4165.200256191483,1260.258026014705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 05:00:00,1332.2615046410665,3333.22047028882,2037.0232851439648,6400.366486523097,30335.600622272632,896.7008362799921,1729.0474726560897,1900.0441944548345,3940.937369469072,1497.3509589747046,4397.775367979787,4953.353526540368,2100.7971143295863,2267.9514288337846,1512.7358386994167,5134.778443046477,3236.322160492239,1049.869975165234,4258.308007813152,1520.782729871726,4024.005267130277,1204.8887985290803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 06:00:00,1250.4988334098016,3074.26693380506,1848.120242097622,6006.422827200534,28142.51182446432,872.410585978366,1651.8803679708258,1792.4284679304485,3601.89207778217,1426.935011029376,4089.150298375692,4658.086176847453,1952.321456716196,2090.3031822088715,1392.7639889116913,4778.077327833253,3008.456093565176,973.9878618741502,3934.935481768752,1385.1905086056925,3928.5714872662543,1168.2066919329325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 07:00:00,1180.4792410481718,2820.934360612798,1664.4751884462175,5636.255175088922,25814.482139198568,849.6130421342682,1593.6367798749006,1718.0871961491391,3259.684434203209,1385.3971271748646,3788.298411597615,4452.384223794307,1806.7327794174123,1911.290460671196,1311.0609582331322,4533.516755287892,2763.833561430806,891.0684605240463,3615.875531485903,1275.8987252246775,3862.9800577156702,1135.1332932233886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 08:00:00,1130.7325534174408,2641.2897016912734,1524.116878338138,5372.823350737138,23975.20217693337,834.1480789725015,1561.2832566283705,1678.9423373170105,2998.1309008308317,1363.666952359153,3533.2284071342565,4339.978809096679,1706.215295863296,1778.5220472083038,1257.1594375627972,4392.154269383017,2569.2551691234657,823.943225738019,3375.251445549316,1204.9047512398292,3820.687502111995,1098.9270144060831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 09:00:00,1095.3696411187725,2547.557214816894,1431.2780043712803,5233.086747423206,22768.693890981864,829.0730944362391,1544.9224169522367,1664.5892425418383,2823.502310211829,1354.676945724169,3362.0215374309614,4284.1851828568215,1640.6121615837123,1696.7042352381563,1223.244556836256,4322.104086920829,2456.479020503831,781.0989515963391,3219.3683224810325,1172.4334863861657,3793.9917053104905,1073.553341166088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 10:00:00,1069.950603042911,2507.05560743939,1369.301286068612,5089.484346140678,21936.08543277079,818.6173407771222,1543.396358780535,1662.5080604083118,2693.495344190497,1347.8884225019042,3245.2278014384783,4265.726124013508,1577.8815264110344,1620.8139330973909,1202.6248172553026,4295.1428671280255,2353.057464919397,743.6322777925914,3141.588596736735,1166.4259969655454,3785.343924390577,1059.8653619407207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 11:00:00,1081.3444354658664,2465.664751181308,1334.4247093198724,5125.790063320965,21406.61281859951,830.1699881289854,1551.5538088983462,1687.3074359982024,2610.17098528383,1366.3561033382264,3150.26738550273,4321.1388494388,1581.542489059424,1621.161577497722,1207.3088248369393,4374.468589581773,2359.613777781016,738.2788540525218,3026.2590947161343,1153.2524992043163,3822.718124521239,1045.600062746334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 12:00:00,1124.7242214383343,2495.7991911517656,1336.7184110159326,5309.11438944519,21313.63433479595,851.3051141643965,1590.1636928269672,1765.9993722451534,2596.537792406564,1417.486843047664,3097.119612811013,4474.544785030855,1648.053342166255,1674.9545608209091,1255.1522175901564,4606.0837084841805,2462.1222703768995,764.2578670773968,2989.700412456485,1175.2868648079689,3923.0807419977496,1043.425285032508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 13:00:00,1228.3043234405254,2645.537395153201,1422.945677164391,5748.534636973303,22065.004488279334,894.5175109828342,1663.5437747941137,1924.2760513609005,2698.5480491552757,1524.23824987439,3192.0271021839144,4767.106425719369,1831.4273846601675,1839.0361854311643,1361.0571306409176,5010.345166236807,2709.1296374799767,843.0878232944427,3102.744742200812,1251.7198509192008,4074.864199881812,1060.1539914126918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 14:00:00,1380.945223179123,2825.907936619775,1587.9192786308788,6444.626733652363,23716.57680995325,956.1037768111612,1686.996605774571,2076.677950843993,2937.482617621524,1634.6304054406396,3354.7125477784134,5033.17391304657,2122.468615190256,2121.240049666744,1427.1846857761525,5289.962839870317,3060.7674214008016,984.700748696016,3271.166062337379,1319.6979348938844,4147.479884302367,1060.6330528947267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 15:00:00,1491.635210418125,2894.060449327372,1683.9083678874138,7012.937247482693,25484.508896182862,1013.6063672609096,1668.0078484258806,2111.305055403878,3193.901929782878,1662.0833136148065,3389.987280422574,5065.951594955631,2388.989793130024,2393.689424483621,1467.4753623794056,5288.261890091142,3381.2199609208174,1122.2355081652508,3701.276048083981,1324.0058594242146,4157.397868031648,1074.3563649387097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 16:00:00,1473.478055102908,2951.670898234074,1777.3702743664396,6973.8091938559455,27338.491590569975,998.0945746165144,1661.352489668815,2028.6202437346533,3765.264497453823,1637.9345910154673,3738.27219497855,5142.484546133559,2390.617315855968,2420.9521306397637,1528.2550357085393,5182.654122927597,3364.8664777205263,1144.9168242117412,4052.666629286468,1374.555028524681,4125.756209775558,1150.010005544444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 17:00:00,1436.7730899994726,3244.721547273336,1874.3570115954487,6741.315117806174,29847.09061919142,959.3730589905408,1626.8747120674648,1940.5309025355784,4390.3941653635065,1616.1200746576008,4059.059454848076,5181.255400796834,2287.4097901732825,2360.1144595425244,1602.2095747796366,5274.016513038668,3260.4684989207426,1115.5889836049466,3994.383933266053,1553.7170390234364,4090.201152854752,1223.3003056356154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 18:00:00,1387.1020035298025,3575.523946663948,2027.650639288329,6400.301864941889,32485.29375809253,915.1138635485084,1628.031009474054,1865.6165096649372,4792.701854598027,1585.070584900781,4380.68806638034,5294.887832876974,2263.162031318175,2321.5605272515168,1674.4729931084685,5405.322599780216,3110.596967929488,1068.177508173263,4009.94241604942,1738.1497674942327,4052.526281575444,1286.585552384482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 19:00:00,1345.0177995107072,3857.885494197989,2157.203227683835,6300.382578276032,34182.774214295285,895.3793843629995,1633.893920017357,1804.962419996635,5018.6240195557,1553.7118029695462,4666.267342556386,5356.730214560692,2277.702911907244,2396.546560796693,1737.1772780825463,5494.174234637739,3044.996777423455,1034.1932011422025,4050.937440926818,1886.0734692186304,4021.6145180412295,1339.3152270022042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 20:00:00,1313.759821167982,4044.3072850982912,2364.9922073111293,6366.550881563145,35268.84419613547,915.2001739831098,1627.5931214560708,1857.123646641804,5153.198332095897,1533.151792356212,4952.416894707358,5393.3496433617065,2289.711336609193,2445.214033019754,1781.1550266708166,5543.287899814618,3109.3256013378464,1051.769404953184,4094.836385813492,2003.4394405060489,3998.232660148895,1367.3127593324823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 21:00:00,1321.0898071968527,4201.181954786028,2447.5774242442817,6388.212075314968,35711.42043500486,928.2656556016,1634.5914373471928,1887.4852097124735,5202.13717739322,1516.013332755554,5077.92637467692,5388.5085997169335,2314.218469098745,2486.507110733344,1801.384637818541,5554.00549290622,3137.659054141467,1062.0591897910272,4126.65696903817,2072.417852071713,3977.2021646747535,1378.7060531809764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-10-20 22:00:00,1308.5234603344977,4346.882701812479,2481.149114187145,6337.447684679452,36050.32983089218,931.5341628966836,1681.1432296075343,1904.325792137453,5236.59058050644,1513.025469538229,5185.384011635586,5428.632857694588,2308.0328615622584,2487.825857328826,1818.1166196136749,5643.076953967104,3117.0001402928337,1055.4325040929857,4206.391281889079,2131.759453170095,4007.431764852514,1395.8193082452929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
