time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-11-17 09:00:00,1090.283314959112,2317.342013608272,1389.2824736891737,5168.706623319536,20691.235064044595,856.0962568698822,1562.251029226121,1677.3600409206956,2344.7413018315024,1352.8796677669793,3190.1497523951903,4387.727887812203,1619.196291486368,1601.2839129029824,1210.863320899422,4428.111094108175,2367.379717721418,718.3963702171127,2706.672251430274,1054.4679617160768,3849.9457441635086,930.4577839150068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 10:00:00,1044.8015459201465,2284.566185493028,1346.0613721256536,4989.171129514029,19973.63929854349,831.8674075187791,1559.9437631240394,1664.7515790424354,2230.6616995213594,1337.8536205742616,3136.314324427506,4363.563996739943,1540.2590519157018,1508.457536235196,1200.556721710825,4386.437158015348,2258.503102782963,679.8975551560948,2680.188605740531,1052.6612246446434,3836.70270401412,934.072812962665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 11:00:00,1038.9583841353633,2277.928193285379,1330.1236535617568,5006.013088244379,19537.292309071177,831.7390749799717,1567.3200053114706,1679.541409957005,2159.193159677826,1349.8810553973217,3104.819516679873,4412.701406713395,1540.447170764522,1502.1959808201027,1214.2479272140115,4454.822655528053,2275.0603577936245,683.0592967885108,2624.406607425027,1048.19646672783,3869.481644915307,934.998791893466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 12:00:00,1064.53602854902,2343.6008691572138,1355.0802808382086,5181.851353426316,19531.31951777572,849.2129983630822,1605.2197002124733,1749.9495850933451,2153.8443532260667,1393.9724564410994,3124.276339083626,4559.546785242161,1608.694445771136,1571.6858137049198,1270.9352411930222,4678.8927917125,2389.3881456565623,715.4891926713324,2643.67370988891,1086.7133478501291,3965.519312528782,947.1823148583504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 13:00:00,1153.422299423304,2528.815006392556,1448.5884275601757,5604.802266881396,20342.01510096818,884.9286468934769,1678.2446876658105,1900.287659811424,2264.927274727014,1495.0324830700574,3240.746481189536,4846.118352090281,1789.7532590653375,1737.8328132574957,1386.0009127221206,5072.591273659983,2638.213865877652,791.7387957451997,2768.150347249913,1177.8786138540695,4112.70751118337,977.8821197256572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 14:00:00,1300.1291519756307,2728.094983744892,1612.3830519969724,6288.91666605279,22105.781944849,945.8175407880332,1705.8166150064535,2049.2379921650954,2505.2097379801003,1602.429175374325,3401.8603339128854,5119.602121315113,2072.1123800965006,2022.9282024123231,1456.2381781919464,5374.843895447373,2981.669060767436,929.739226746324,2906.0724463989955,1252.324729515229,4193.702785963555,983.1109547202896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 15:00:00,1435.4030489863242,2632.588635541515,1715.2986313029428,6912.624030856045,23359.000559657416,1008.724763724509,1690.520840601378,2099.569727163846,2650.585679473093,1647.7050899572894,3419.213919570132,5194.880803329826,2346.736860235263,2292.486052309953,1469.516163883778,5416.903845432368,3295.757364374423,1066.2418449582872,2937.760799655234,1180.3357462815793,4225.786137740892,934.4992249511996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 16:00:00,1473.478055102908,2556.777535154972,1705.9810696524787,7081.608471424883,23983.021783352448,1024.0716791495,1684.8597464829777,2042.77166896528,2829.08792917082,1642.2780127453418,3365.350281948633,5156.708136601196,2434.027863350584,2401.1245311934927,1440.4223070570729,5341.853258276564,3401.2335400806974,1114.726692436558,3138.883952697224,1181.7395004080022,4204.14592604307,901.3960029271236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 17:00:00,1475.4856835479986,2494.332789485856,1728.5383240443305,7025.785433613087,24408.574314263664,1001.7384039671553,1650.7370633954367,1962.620932163873,3050.337774839193,1625.5557839328474,3402.570570158772,5077.6723645055245,2412.432166957778,2431.57643254679,1464.1959238402364,5235.304101133012,3433.212045131538,1122.5559370915269,3567.8294443954187,1204.238568918658,4166.6987035571865,958.932975448027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 18:00:00,1464.527190626855,2549.6650713047675,1754.839606491338,6846.471097102199,24866.96960191681,975.0878498528511,1650.8990961633604,1894.9548302650169,3241.9160995993725,1594.8058405022243,3594.956276636181,5099.067059718142,2354.193931681785,2435.2559946772494,1479.3180771069142,5142.076840527084,3386.9866418667616,1109.7211937784298,4002.588028310278,1273.4699346293587,4119.02238571961,1018.2252043742054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 19:00:00,1452.3957962146485,2634.8388680625358,1746.0172052165417,6674.837017585286,25121.31291434864,957.3088394874612,1655.4126475541889,1842.7570800637964,3410.0279303958982,1564.1959243864856,3706.763887902997,5111.777597069733,2298.773790911658,2416.4578767471394,1505.451201836921,5279.7898637187,3330.232560654799,1097.9535939031452,4050.937440926818,1340.0950959963798,4079.1904130928847,1068.2314369917233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 20:00:00,1440.2019681118063,2723.8221265031034,1736.403083537725,6554.291168487017,25256.25536530067,939.8532150679198,1648.1886032569987,1800.4757280975848,3569.5268545679023,1545.1336454041432,3787.691750551719,5117.22935680087,2249.383502959864,2394.617683125416,1528.270040682136,5390.725998648982,3281.8289935181874,1086.4597922475416,4094.836385813492,1421.250185920045,4051.213295971075,1094.3813260722466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 21:00:00,1423.895673951884,2910.2598967563995,1699.1279332136464,6464.023123178866,25243.07847261026,918.6485209526644,1654.4057112177406,1751.9249616420557,3603.127477322583,1529.792463760674,3809.218274951684,5096.810224724131,2208.282009798636,2366.8641968962165,1536.8364254008416,5416.400640874468,3244.0442663025333,1078.822803428596,4126.65696903817,1503.907052806381,4029.642181764055,1103.1662654089369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 22:00:00,1405.3569884678936,3059.9023905249337,1697.4136504065084,6395.578165258745,25638.43306849408,909.463285118014,1701.2415790891298,1739.1805006946388,3608.82171316834,1533.8439392090088,3866.1642894262177,5134.938701672954,2174.1950014229087,2338.9021012889234,1550.7981190542407,5455.615271489059,3198.4263241123344,1064.5125060169844,4206.391281889079,1565.813364277386,4067.981062935007,1112.5659980112384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-17 23:00:00,1415.1918158718463,3075.958771803558,1727.9280687932007,6448.896156667006,25937.56513560332,920.4490492210172,1723.3879517449868,1771.978655499406,3520.004034786934,1561.099198811015,3878.007704371924,5153.622952092265,2178.6403033738266,2331.8268698722763,1545.8433221990213,5365.480326629536,3215.655589322203,1060.3295316409085,4249.034905175531,1570.0407623561998,4120.126766227959,1095.1573309928822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 00:00:00,1409.0151891674775,3037.3964055579427,1673.895533330715,6450.657982060763,24288.098076985152,920.1424687240052,1691.707737073525,1781.0353735897386,3189.196234269476,1560.2988563465815,3727.800427881642,4951.200047157372,2117.6950281021554,2250.904550397479,1473.6208955418847,5311.963107193912,3187.94271518034,1045.2449328601851,4296.0859609626405,1541.3180558453246,4127.165832916198,1035.5718270839925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 01:00:00,1453.0198664726165,3115.004766317484,1763.8033971353298,6681.183756288755,25048.736115090247,943.275627009518,1722.229910933776,1894.4927035147164,3130.447381895877,1599.0528221732316,3752.343920332083,5045.038779548069,2207.547574477552,2326.2536753773948,1520.6872386126297,5535.705508906352,3312.303827592046,1076.896329634296,4323.639416775633,1555.426252064161,4211.476976534292,1019.3661552540376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 02:00:00,1488.870479289635,3141.320368706776,1899.3460780185987,6835.865739537959,26551.876987226115,961.652892879228,1762.8392822028188,1978.1573083622168,3222.97200914487,1613.0313622008102,3920.6242271534456,5176.439677647232,2290.322465060447,2389.05260820685,1568.9993191237695,5624.861759429127,3383.6853556707347,1087.6107824696596,4023.8853547754807,1526.262588655237,4247.920626850671,1026.744362368797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 03:00:00,1471.895571465493,3214.7053302302324,2004.674207666919,6782.482607387357,27758.550408508643,968.2252669744256,1787.0473320195565,2016.2044752204868,3336.255973976128,1594.189572650812,4089.16723495806,5234.379293330395,2277.7835225334397,2374.592994414367,1583.5818588300142,5554.252190282205,3348.8040437532154,1071.2561459285955,3853.8722912555368,1542.8751586896062,4228.942456562615,1044.804022593312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 04:00:00,1436.801088717845,3110.0157295572594,1967.607250592533,6659.5334855574965,27350.738304403578,962.8996134190072,1752.7767193706595,1985.3682964031368,3248.636557206828,1559.641139853988,4001.4558090857336,5141.773557771718,2213.176605891464,2310.259346827461,1530.1367551374308,5357.110161242244,3284.903618967444,1044.5761710611132,3606.219031108201,1481.246715523898,4154.165638333476,1016.9289990849092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 05:00:00,1377.3751598751285,2974.328831905963,1873.569825434921,6395.631458798678,26308.75321721023,947.4247861005078,1703.4480115499173,1921.150339157,3097.200947997868,1502.651552841725,3849.542141922136,4933.554712301703,2109.4928027580195,2192.96608556325,1442.1141183776317,5068.712126110176,3141.9008572100984,1002.3731502151692,3432.864217801192,1393.4013050704202,4044.351955946762,981.178656578667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 06:00:00,1301.5372904796814,2790.210288262755,1736.855678908703,6060.802025686601,24733.48542342184,921.0321343134474,1648.165473287795,1828.39528185502,2879.477282845166,1442.977580498267,3656.604984751159,4705.307320739853,1972.9366292106863,2040.2799749236483,1349.186615513331,4765.441304347966,2966.377988506277,946.825483334839,3238.404382820216,1273.1566643577687,3966.2745519232953,968.9836030726656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 07:00:00,1224.8930357439428,2584.9070854470497,1601.5934713595238,5715.777390816972,23023.416289651403,893.3536496311311,1594.1426922542887,1753.3040082352368,2658.648683291148,1397.8685904587942,3466.349318879115,4507.185749781533,1828.5350103939768,1877.1212531765837,1284.6313491489227,4525.374793153279,2754.6878534109665,883.7694053396335,3026.239460253112,1175.0106523386514,3895.766079667792,958.1154333594012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 08:00:00,1160.5466368063867,2426.610172083802,1488.2131713614529,5421.6108450561605,21514.178187813093,872.7944414230858,1559.5314708614987,1704.3269446809045,2447.341111301512,1366.0803529362213,3301.1560005675083,4372.668071118146,1714.746198569107,1728.5593337558137,1241.8720332466771,4373.430456162861,2561.8417947449243,821.0195907758257,2840.165040163096,1117.5088512950024,3847.768233045133,944.4057440006378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 09:00:00,1107.3706121452046,2330.210468553328,1409.411195941812,5218.2625358925925,20500.2072023314,859.8523774582372,1539.0198015579258,1677.0090960024836,2303.8572163039094,1343.737794109638,3197.169792869621,4300.732595477488,1618.5976436419437,1626.7214986897,1215.4698949695546,4286.086615679904,2416.15256146058,772.1428526765078,2711.122149505953,1084.5093772602636,3815.139180667848,938.6887054193028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 10:00:00,1067.4069363375932,2286.1713625881025,1352.959119741566,5027.989039920966,19774.137769741097,843.3758148739229,1531.9991256804565,1664.593057081663,2192.858295469901,1330.5537270577704,3135.5325608253293,4256.719236033423,1533.8097145252696,1538.743558399029,1200.0948313862343,4233.321488366541,2288.302828542872,730.0401099040787,2664.1370897953184,1080.735828032625,3800.035742256435,941.9154238506596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 11:00:00,1058.7853309881257,2230.5763115063714,1316.63726132194,4999.018129157847,19240.114290443416,843.5860024332499,1526.1819813273355,1667.3333946849052,2107.9821051753897,1334.333320437163,3084.271335670665,4260.282880312288,1509.7773316950918,1515.7014473690792,1200.994487725951,4252.106584127957,2263.343260171998,718.528909506806,2580.5715126930063,1065.2697874218804,3814.663117984663,938.9089877450276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 12:00:00,1070.3115613839982,2231.9300204666106,1304.7299213587848,5059.460036307341,18973.045496439903,855.5986319574158,1532.2965859696928,1697.022266488784,2057.482294004988,1350.9351597084565,3064.510465652461,4305.99047339038,1525.2521678664782,1516.6828788259809,1221.4655515552545,4339.371047895298,2289.98136318053,720.0892927643895,2540.684273381783,1070.9392473465516,3853.15175131732,939.6553065064384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 13:00:00,1105.2214678856026,2290.2833180211583,1322.5178178577337,5217.31539740426,19098.002306737057,876.33869552085,1548.8807977895744,1755.1064270651066,2068.891204836249,1390.4907010020363,3091.539752757706,4408.950367495452,1581.8465959865566,1562.4084531302406,1264.182332253837,4496.485000344082,2359.902207537676,731.1743560160238,2541.085878092509,1106.8201647283668,3892.982540251649,948.053796524414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 14:00:00,1156.837581306169,2328.308253271195,1373.5088564755977,5517.469502264417,19568.9967400806,898.8667594261673,1542.545278566206,1831.249471290507,2120.312531910442,1451.9492514806864,3113.5085777604404,4530.624005746191,1687.875628659241,1674.5442094090556,1294.6800096484135,4676.647807249548,2473.503371160102,757.8025064625814,2530.097570522528,1126.7616966778776,3930.8717405689385,936.5810846165816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 15:00:00,1250.0944145293192,2235.9495973578178,1415.2802121602233,5996.220745652283,19702.413856482483,941.6410548261488,1530.703172051455,1897.931505404308,2117.793024508352,1523.062502044856,3059.9745832838025,4608.254379422491,1875.0225918838796,1825.44764429769,1324.6492727438945,4768.934720485333,2682.816380638623,822.0308033772975,2623.7104004289977,1085.9184873171716,4007.261592658135,889.6437680494553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 16:00:00,1323.445132833736,2287.1120331100647,1466.574729851773,6358.933484385017,19947.09480612212,972.5403227286024,1538.4195582988968,1869.2995808757096,2223.28071734015,1551.0202894048696,3019.695822903067,4614.572984447656,2046.240506235934,1983.5883124297495,1328.6024554389803,4749.486270129048,2928.1734301899623,903.0142168378007,3025.394285614788,1123.5792477126747,4023.243527268424,873.0808911929395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 17:00:00,1368.0052774310172,2298.5466195916774,1521.605902951969,6559.631867117982,20276.469820730603,974.9414786105568,1513.1610945985358,1808.4255451207505,2367.451111152869,1543.2331786131122,3226.0547225030286,4566.569742438617,2122.6196653588268,2101.252333777533,1354.6466210400051,4658.903018362655,3146.8972392591163,977.7785044349636,3572.545418140595,1165.576971396703,3996.583469397496,923.0359319755444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 18:00:00,1364.871456205721,2391.0062543155327,1545.781772173958,6522.883123613182,20474.65086944716,945.4484795878516,1517.0843976596711,1747.5403168432233,2533.436504304313,1517.1267833959257,3403.5617002188023,4609.940946041004,2126.209679655862,2173.151127895341,1367.210379988168,4604.161105858527,3207.129710613195,1018.1442483457322,3839.087239666445,1226.8633979638028,3962.399772183104,976.9204896997926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 19:00:00,1338.8989845539286,2502.06524056817,1543.8031177944945,6358.831220921788,20742.62647728341,904.7731198983124,1526.1320321843175,1694.0455633565616,2646.337252185418,1490.808207059787,3541.823044036373,4642.531383784197,2068.894569862943,2192.644608590664,1392.9248865167233,4729.327436342558,3152.25254753686,1007.2545254969796,3893.5398879525383,1316.1644069656911,3931.131687182312,1027.344458739803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 20:00:00,1317.1089746454777,2741.23301661018,1527.807573899386,6197.799521536341,20913.97558879475,871.6681640857086,1520.1158314084823,1664.9735033846498,2754.985088080085,1469.8468470149764,3630.9647546649176,4645.338814192746,2006.0942114718275,2171.394023437453,1411.1004473976748,4787.744774871361,3086.3438635986818,992.8860977891412,3939.7822158034433,1454.0101021295625,3898.051815558298,1058.9309505313663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 21:00:00,1285.165563353074,2932.802760101663,1476.2700213714832,6061.621834175752,20896.978039139383,849.0022267557605,1521.846569254551,1671.360142977536,2827.0501660525038,1452.1939388756944,3642.1204520583415,4655.353940923821,1948.3235139922024,2133.9548327672783,1415.7702227740508,4775.317323535785,3020.9057305763727,979.9860541591838,3975.993030656646,1541.4421573545123,3875.007315874562,1069.685417596044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 22:00:00,1268.1053966164548,3127.0060645582325,1487.6280441443505,5951.613102212346,21563.27100470999,843.7119592510408,1572.2867849282056,1658.7997687669513,2935.6086175820337,1455.4839291496714,3746.938460746785,4719.760166501806,1912.5444710791548,2088.9860013578277,1444.7430921211117,4891.020170689325,2976.4805292275278,976.0984475454554,4083.0143462579,1616.0685218371884,3918.378043658146,1091.9454696392438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-18 23:00:00,1288.092520763371,3175.565639664737,1540.9820212284314,6010.030380171951,22199.796269168597,854.7572278073277,1603.5080392579391,1629.2570212132252,2928.6025850245323,1488.096283711302,3792.285230504871,4769.631563767827,1921.5840372947075,2100.9047146785097,1458.1749625467912,4922.665309361944,2979.9838564750235,964.2197466391732,4182.943455451277,1618.5981362699804,3994.6047294920018,1084.5984051230866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-19 00:00:00,1363.803401081607,3086.564844107548,1700.8836994038531,6342.858704491834,24514.535568047377,893.9910212075765,1686.594376074674,1757.3921387532037,3183.618781532661,1547.2685911569567,3854.407945684218,4967.947336191483,2076.020902507325,2210.4232015280127,1478.5761377721683,5340.634041522162,3168.8500074412486,1044.4708269172309,4296.0859609626405,1565.1864983455196,4125.273667351121,1054.3823876381423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-19 01:00:00,1407.808078386746,3148.8080678203387,1787.987597902168,6600.334298112051,25167.39631616444,915.2064066752188,1717.8977578653048,1872.2300955299495,3116.503750053838,1587.969608103895,3854.835720457973,5055.362450870467,2173.397943781789,2271.727776900153,1524.2596225460898,5574.562169903848,3339.5791243621734,1093.4105897506352,4307.092044362543,1571.4355732533168,4213.909760832249,1033.5267718441155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
